12956,2033,56,0,101,2,1,0,159,54,15,178,599,60,38,8,3,0,28,26,1,1,17,0,0,0,2,0,0,1.0563,0,1.3332
12956,2034,37,0,101,2,1,0,235,81,21,262,988,72,60,16,3,5,35,58,1,1,26,0,2,0,0,1,0,1.2779,0,2.3006
12956,2034,37,0,101,2,3,0,197,65,20,222,0,67,49,14,3,4,29,53,0,0,24,0,2,0,0,1,0,0.0000,0,0.0000
12956,2034,37,0,101,2,2,0,38,16,1,40,0,23,11,2,0,1,6,5,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
12957,2034,215,0,106,11,1,0,13,4,3,14,41,4,1,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0.0131,1,0.0121
12957,2034,215,0,106,11,3,0,11,3,2,11,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
12957,2034,215,0,106,11,2,0,2,1,1,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
12960,2034,215,0,106,11,1,0,52,12,7,53,161,12,12,1,0,0,6,6,0,0,1,0,2,0,0,0,0,-0.4073,1,-0.2953
12960,2034,215,0,106,11,2,0,15,3,4,15,0,8,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
12960,2034,215,0,106,11,3,0,37,9,3,38,0,12,9,0,0,0,5,4,0,0,1,0,2,0,0,0,0,0.0000,1,0.0000
12962,2021,292,0,107,11,1,0,157,62,33,203,778,40,40,10,5,12,53,50,5,1,40,2,1,0,0,6,0,2.7433,0,2.4336
12962,2022,292,0,107,11,1,0,176,55,32,226,919,40,40,15,1,10,58,52,2,0,45,3,3,0,2,3,0,3.0154,0,0.0661
12962,2023,292,0,107,11,1,0,158,52,36,204,836,40,39,14,4,8,39,43,1,0,40,1,3,0,3,3,0,1.7327,0,0.9179
12962,2024,171,0,105,6,1,0,47,12,8,51,193,31,14,1,0,1,7,5,1,0,1,0,0,0,2,1,0,-0.3625,0,0.1083
12962,2025,171,0,105,6,1,0,197,34,44,216,775,56,56,7,1,1,14,14,5,0,16,2,2,0,2,1,0,-0.4108,0,-0.6497
12962,2026,171,0,105,6,1,0,254,60,47,282,1008,67,64,18,5,8,37,35,1,1,22,3,4,0,3,3,0,1.1977,0,1.5559
12962,2027,122,0,104,5,1,0,301,100,72,335,1266,68,68,24,8,10,50,61,7,2,23,0,8,0,5,6,0,2.3259,0,2.7784
12962,2028,122,0,104,5,1,0,195,59,12,228,905,49,48,17,2,7,37,31,4,0,32,2,0,0,1,0,0,1.8759,0,1.9232
12962,2028,91,0,103,4,1,0,217,51,35,246,908,56,55,7,5,2,24,24,4,0,25,0,3,0,2,1,1,-0.1274,0,0.2937
12962,2029,87,0,102,3,1,0,508,128,57,551,1916,126,124,28,9,5,59,70,7,3,36,1,6,0,4,3,0,1.8262,0,0.5182
12962,2030,37,0,101,2,1,0,528,156,56,579,2037,123,122,25,13,12,88,95,10,0,39,0,8,0,11,1,0,2.2109,0,2.9913
12962,2031,37,0,101,2,1,0,194,59,16,224,824,46,46,12,5,10,42,43,3,3,26,0,1,0,4,0,0,1.3642,0,2.0469
12962,2031,21,0,100,1,3,0,52,9,14,61,0,38,7,3,0,2,9,3,0,0,7,0,0,0,0,2,0,0.0000,0,0.0000
12962,2031,21,0,100,1,2,0,18,4,7,19,0,14,2,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
12962,2031,21,0,100,1,1,0,70,13,21,80,317,49,9,4,0,2,11,5,1,2,8,0,0,0,0,2,0,-0.5014,0,-0.2885
12962,2031,8,0,100,1,2,0,13,4,4,15,0,12,1,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0000,1,0.0000
12962,2031,8,0,100,1,1,0,22,8,7,27,104,29,3,5,0,1,6,2,1,0,4,0,0,0,0,1,0,0.2352,1,0.5648
12962,2031,8,0,100,1,3,0,9,4,3,12,0,8,2,2,0,1,4,2,0,0,2,0,0,0,0,1,0,0.0000,1,0.0000
12962,2032,37,0,101,2,1,0,398,92,52,452,1724,98,97,19,4,10,57,54,11,3,49,0,7,0,5,0,0,-0.6411,0,1.0295
12962,2032,8,0,100,1,3,0,112,23,34,120,0,42,27,5,0,3,7,5,0,0,8,0,1,0,0,0,0,0.0000,0,0.0000
12962,2032,8,0,100,1,2,0,39,6,11,43,0,20,12,0,1,1,5,5,0,0,4,1,0,0,0,0,0,0.0000,0,0.0000
12962,2032,8,0,100,1,1,0,151,29,45,163,619,49,39,5,1,4,12,10,5,1,12,1,1,0,0,0,0,-0.6852,0,-0.6372
12962,2033,37,0,101,2,1,0,40,16,5,48,201,15,11,2,3,0,6,8,2,0,8,0,0,0,0,0,0,0.6799,0,0.8078
12962,2033,8,0,100,1,1,0,105,29,32,122,505,56,21,8,1,4,16,19,1,0,16,0,3,0,1,0,0,0.5909,0,0.6811
12962,2033,8,0,100,1,3,0,59,16,23,71,0,39,10,5,1,0,8,11,0,0,11,0,2,0,1,0,0,0.0000,0,0.0000
12962,2033,8,0,100,1,2,0,46,13,9,51,0,26,11,3,0,4,8,8,0,0,5,0,1,0,0,0,0,0.0000,0,0.0000
12962,2034,8,0,100,1,1,0,111,27,37,121,453,89,9,6,0,2,13,9,4,1,8,0,1,0,0,2,0,-0.3696,0,-0.2829
12962,2034,8,0,100,1,2,0,22,7,8,26,0,21,2,0,0,1,3,3,0,0,3,0,0,0,0,1,0,0.0000,0,0.0000
12962,2034,8,0,100,1,3,0,89,20,29,95,0,69,7,6,0,1,10,6,0,0,5,0,1,0,0,1,0,0.0000,0,0.0000
12963,2034,193,0,106,11,1,0,174,55,24,202,722,42,42,4,11,4,35,31,5,0,24,1,1,3,1,0,0,0.6154,0,2.2695
12963,2034,193,0,106,11,3,0,120,39,19,137,0,39,29,3,6,4,27,22,0,0,15,0,0,2,0,0,0,0.0000,0,0.0000
12963,2034,193,0,106,11,2,0,54,16,5,65,0,26,13,1,5,0,8,9,0,0,9,1,1,1,1,0,0,0.0000,0,0.0000
12963,2034,193,0,106,11,21,0,42,12,3,52,196,11,11,1,2,1,12,9,0,0,8,0,0,1,1,0,0,0.2849,0,0.0000
12965,2034,193,0,106,11,1,0,177,46,12,209,764,42,42,8,2,0,28,37,6,5,26,4,2,0,4,2,0,0.1497,0,0.6553
12965,2034,193,0,106,11,3,0,120,33,6,141,0,40,29,5,2,0,16,33,0,0,16,2,2,0,4,1,0,0.0000,0,0.0000
12965,2034,193,0,106,11,2,0,57,13,6,68,0,27,13,3,0,0,12,4,0,0,10,2,0,0,0,1,0,0.0000,0,0.0000
12965,2034,193,0,106,11,21,0,44,15,3,52,185,11,11,4,3,0,11,7,5,0,5,0,2,0,3,0,0,0.6681,0,0.0000
12966,2034,193,0,106,11,1,0,175,50,22,201,658,42,42,13,1,3,34,35,5,1,24,0,0,0,2,0,0,0.8889,0,1.5541
12966,2034,193,0,106,11,3,0,118,31,14,134,0,39,29,8,1,0,20,19,0,0,16,0,0,0,0,0,0,0.0000,0,0.0000
12966,2034,193,0,106,11,2,0,57,19,8,67,0,29,13,5,0,3,14,16,0,0,8,0,0,0,2,0,0,0.0000,0,0.0000
12966,2034,193,0,106,11,21,0,43,9,8,52,183,11,11,5,0,0,7,8,0,0,7,0,0,0,2,0,0,-0.1682,0,0.0000
12967,2021,319,0,107,11,1,0,144,45,37,174,703,37,35,11,0,8,28,40,0,0,24,1,3,0,3,3,0,1.1645,0,0.5744
12967,2022,319,0,107,11,1,0,182,75,29,227,858,40,40,9,0,14,64,75,0,0,33,0,3,0,5,7,0,1.4453,0,1.0252
12967,2023,319,0,107,11,1,0,134,42,30,161,582,32,31,8,0,4,34,33,0,0,25,1,6,0,0,2,0,0.2290,0,0.0724
12967,2024,319,0,107,11,1,0,14,3,5,15,62,3,3,2,0,0,2,2,0,0,1,0,1,0,0,0,0,-0.1224,0,-0.0984
12967,2024,178,0,105,6,1,0,132,22,33,140,456,41,39,3,0,2,6,9,0,0,6,0,0,0,2,0,0,-0.9674,0,-0.6308
12967,2025,178,0,105,6,1,0,177,36,43,190,658,51,51,4,1,3,11,12,0,0,10,0,5,0,0,3,0,-0.6099,0,-0.0409
12967,2026,178,0,105,6,1,0,24,11,4,29,117,8,7,3,0,1,5,5,0,0,4,0,0,0,1,0,0,0.1669,0,0.6575
12967,2026,150,0,104,5,1,0,196,54,34,214,737,53,52,11,0,6,22,30,0,0,14,2,5,0,3,0,1,0.3346,0,0.2481
12967,2027,178,0,105,6,1,0,188,68,37,210,765,52,48,18,1,12,34,40,1,0,20,4,7,0,2,0,0,2.4214,0,3.4309
12967,2027,150,0,104,5,1,0,35,12,7,43,149,10,10,4,0,1,8,3,0,0,8,0,0,0,0,0,0,0.1412,0,0.5162
12967,2028,65,0,102,3,1,0,367,101,36,403,1354,95,94,15,2,4,45,46,0,0,26,0,12,0,10,0,0,-1.2653,0,0.6517
12967,2028,15,0,100,1,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,-0.0222
12967,2028,15,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2029,57,0,101,2,1,0,371,103,39,414,1444,104,103,35,0,5,48,47,0,0,41,1,14,0,2,0,0,0.3731,0,2.2001
12967,2029,15,0,100,1,2,0,8,2,2,8,0,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2029,15,0,100,1,1,0,31,7,9,34,126,12,9,2,0,2,5,7,0,0,3,0,0,0,0,0,0,0.1115,0,0.2388
12967,2029,15,0,100,1,3,0,23,5,7,26,0,11,7,1,0,2,4,7,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
12967,2030,2,0,100,1,1,0,18,6,4,20,63,7,5,2,0,1,2,5,0,0,1,1,0,0,1,0,0,0.1543,0,0.1442
12967,2030,2,0,100,1,2,0,5,3,1,6,0,3,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0.0000,0,0.0000
12967,2030,2,0,100,1,3,0,13,3,3,14,0,5,4,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0.0000,0,0.0000
12967,2030,1,0,100,1,2,0,83,20,20,92,0,46,22,7,0,5,10,11,0,0,8,2,2,0,0,1,0,0.0000,1,0.0000
12967,2030,1,0,100,1,3,0,148,36,41,162,0,58,42,10,0,8,18,31,0,0,10,0,3,0,4,0,0,0.0000,1,0.0000
12967,2030,1,0,100,1,1,0,231,56,61,254,874,72,64,17,0,13,28,42,0,0,18,2,5,0,4,1,0,1.7863,1,1.1517
12967,2031,1,0,100,1,3,0,256,59,78,285,0,89,73,14,0,16,34,43,0,0,26,7,7,0,3,0,0,0.0000,0,0.0000
12967,2031,1,0,100,1,2,0,79,14,20,85,0,41,20,3,0,5,9,14,0,0,4,1,3,0,1,1,0,0.0000,0,0.0000
12967,2031,1,0,100,1,1,0,335,73,98,370,1327,136,93,17,0,21,43,57,0,0,30,8,10,0,4,1,0,-0.7621,0,1.0185
12967,2031,1,0,100,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2032,39,0,101,2,1,0,121,31,9,136,427,34,32,8,0,6,19,20,0,0,13,0,2,0,2,0,0,-0.5373,0,0.7245
12967,2032,19,0,100,1,3,0,112,22,26,117,0,41,32,5,0,4,12,19,0,0,4,0,3,0,1,0,0,0.0000,0,0.0000
12967,2032,19,0,100,1,1,0,167,30,42,175,608,57,45,7,0,6,16,24,0,0,7,0,6,0,1,0,0,-0.4820,0,-0.4388
12967,2032,19,0,100,1,2,0,55,8,16,58,0,31,13,2,0,2,4,5,0,0,3,0,3,0,0,0,0,0.0000,0,0.0000
12967,2033,52,0,101,2,1,0,355,80,39,376,1266,96,94,23,1,8,39,43,0,0,20,0,14,0,0,1,0,-0.6241,0,0.1588
12967,2033,28,0,100,1,1,0,17,3,7,17,57,9,5,0,0,3,3,4,0,0,0,0,1,0,0,0,0,0.0177,0,0.1234
12967,2033,28,0,100,1,3,0,16,3,7,16,0,6,5,0,0,3,3,4,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
12967,2033,28,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2034,75,0,102,3,1,0,23,4,2,23,70,14,5,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0.0957,0,-0.0027
12967,2034,75,0,102,3,3,0,16,1,1,16,0,7,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2034,75,0,102,3,2,0,7,3,1,7,0,5,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12967,2034,52,0,101,2,1,0,73,15,8,78,258,23,19,2,1,2,9,14,0,0,3,0,2,0,2,0,0,-0.7309,0,-0.0309
12967,2034,52,0,101,2,2,0,13,4,1,13,0,9,4,2,0,1,4,3,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
12967,2034,52,0,101,2,3,0,60,11,7,65,0,20,15,0,1,1,5,11,0,0,3,0,1,0,2,0,0,0.0000,0,0.0000
12968,2021,319,0,107,11,1,0,169,57,29,203,772,40,40,19,4,6,44,38,3,1,29,1,2,0,2,3,0,2.6885,0,1.1028
12968,2022,319,0,107,11,1,0,183,70,31,233,899,40,40,11,5,6,67,46,3,2,43,1,2,2,4,1,0,2.4516,0,0.5924
12968,2023,319,0,107,11,1,0,174,53,25,216,801,40,40,5,0,7,43,44,3,0,36,1,1,2,1,3,0,2.3532,0,0.0551
12968,2024,175,0,105,6,1,0,162,36,45,174,595,54,48,9,1,2,12,10,4,0,8,0,2,2,1,1,0,-0.9561,0,0.2996
12968,2025,175,0,105,6,1,0,212,51,45,234,814,61,60,7,0,1,19,17,1,4,13,2,2,5,0,4,0,-1.3392,0,-0.0796
12968,2026,175,0,105,6,1,0,33,14,8,36,125,8,8,3,1,0,5,3,1,0,3,0,0,0,0,0,0,0.3019,0,0.6687
12968,2026,123,0,104,5,1,0,244,72,52,269,936,63,63,13,4,10,47,38,5,2,21,0,2,0,2,2,0,1.4579,0,1.4039
12968,2027,104,0,103,4,1,0,313,101,81,360,1385,86,85,24,4,14,56,64,2,3,35,4,1,6,2,4,0,2.5038,0,2.3864
12968,2028,104,0,103,4,1,0,176,52,21,193,696,41,41,9,3,5,27,26,2,0,16,0,3,0,1,0,0,0.0644,0,1.1770
12968,2028,82,0,102,3,1,0,323,79,40,373,1293,83,83,10,3,5,43,47,1,2,39,1,6,4,5,2,0,0.0545,0,0.4564
12968,2029,40,0,101,2,1,0,446,123,53,491,1640,106,106,18,14,11,59,85,2,6,35,0,2,1,7,2,0,2.7935,0,1.8603
12968,2029,22,0,100,1,2,0,47,14,13,53,0,24,17,2,0,2,8,9,0,0,5,2,1,0,0,1,0,0.0000,0,0.0000
12968,2029,22,0,100,1,1,0,155,39,44,170,596,45,45,6,0,6,22,25,1,1,13,3,3,0,0,2,0,0.5882,0,0.6879
12968,2029,22,0,100,1,3,0,108,25,31,117,0,40,28,4,0,4,14,16,0,0,8,1,2,0,0,1,0,0.0000,0,0.0000
12968,2030,40,0,101,2,1,0,154,49,6,171,563,37,37,8,9,6,18,30,2,0,13,0,1,3,1,0,0,1.9549,0,1.7136
12968,2030,22,0,100,1,1,0,162,39,50,178,660,62,41,8,0,5,16,29,3,1,15,1,1,0,1,0,0,-0.6174,0,0.4451
12968,2030,22,0,100,1,3,0,114,26,32,127,0,48,27,6,0,4,13,19,0,0,12,1,1,0,1,0,0,0.0000,0,0.0000
12968,2030,22,0,100,1,2,0,48,13,18,51,0,23,14,2,0,1,3,10,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
12968,2030,17,0,100,1,3,0,14,5,3,14,0,6,2,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
12968,2030,17,0,100,1,1,0,31,8,6,31,101,8,7,3,1,0,5,1,0,0,0,0,1,0,0,0,0,-0.1133,1,0.0130
12968,2030,17,0,100,1,2,0,17,3,3,17,0,6,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
12968,2031,17,0,100,1,3,0,210,47,54,232,0,80,52,11,0,5,29,26,0,0,13,1,3,0,8,1,0,0.0000,0,0.0000
12968,2031,17,0,100,1,1,0,339,84,86,373,1302,105,88,14,2,14,48,45,4,4,22,1,9,0,8,4,0,-0.2409,0,0.7330
12968,2031,17,0,100,1,2,0,129,37,32,141,0,62,36,3,2,9,19,19,0,0,9,0,6,0,0,3,0,0.0000,0,0.0000
12968,2032,17,0,100,1,1,0,97,25,28,104,369,85,6,3,1,2,12,4,0,0,6,2,0,0,1,0,0,-0.5654,0,-0.0759
12968,2032,17,0,100,1,3,0,69,20,19,72,0,53,6,3,1,1,8,3,0,0,2,0,0,0,1,0,0,0.0000,0,0.0000
12968,2032,17,0,100,1,2,0,28,5,9,32,0,32,0,0,0,1,4,1,0,0,4,2,0,0,0,0,0,0.0000,0,0.0000
12968,2033,42,0,101,2,1,0,244,80,23,272,935,67,60,11,5,2,29,33,1,1,24,1,3,2,2,0,0,-0.3190,0,1.7451
12968,2033,17,0,100,1,3,0,14,4,1,14,0,7,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12968,2033,17,0,100,1,1,0,18,5,2,18,46,10,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,-0.1281,0,-0.0625
12968,2033,17,0,100,1,2,0,4,1,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12968,2034,42,0,101,2,1,0,284,75,28,306,1057,76,73,15,4,5,40,27,0,1,22,0,5,0,0,0,0,-0.2975,0,1.2988
12968,2034,42,0,101,2,3,0,219,56,21,237,0,70,56,11,3,5,30,20,0,0,18,0,1,0,0,0,0,0.0000,0,0.0000
12968,2034,42,0,101,2,2,0,65,19,7,69,0,36,17,4,1,0,10,7,0,0,4,0,4,0,0,0,0,0.0000,0,0.0000
12968,2034,17,0,100,1,1,0,73,16,26,78,295,22,19,1,0,2,5,4,0,0,5,1,1,0,0,0,0,0.0748,0,-0.1528
12968,2034,17,0,100,1,3,0,60,14,22,63,0,20,15,1,0,2,4,3,0,0,3,1,0,0,0,0,0,0.0000,0,0.0000
12968,2034,17,0,100,1,2,0,13,2,4,15,0,9,4,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0.0000,0,0.0000
12969,2021,319,0,107,11,1,0,127,43,29,143,541,29,29,16,2,4,31,23,0,0,15,0,3,1,0,0,0,1.3105,0,0.5851
12969,2022,319,0,107,11,1,0,184,71,24,226,847,40,40,16,0,6,63,56,0,0,42,2,6,0,0,0,0,1.5278,0,0.6744
12969,2023,319,0,107,11,1,0,160,55,30,195,727,40,39,13,0,1,35,27,0,0,33,0,12,1,1,0,0,0.3191,0,0.3394
12969,2025,0,0,0,10,1,0,269,71,34,298,0,59,59,11,1,5,48,51,15,7,26,0,0,3,0,0,0,0.0000,0,0.4660
12969,2026,0,0,0,10,1,0,274,75,32,304,0,60,60,12,1,6,59,55,11,4,27,0,0,3,0,0,0,0.0000,0,0.8107
12969,2027,0,0,0,10,1,0,184,53,23,204,0,40,40,8,1,2,34,32,13,5,18,0,0,0,2,0,0,0.0000,0,0.5780
12969,2028,0,0,0,10,1,0,279,76,35,308,0,61,61,10,1,4,57,39,13,5,27,0,0,0,2,0,0,0.0000,0,0.5455
12969,2029,148,0,104,5,1,0,22,5,0,25,70,11,5,1,0,0,4,0,0,0,3,0,0,0,0,0,0,-0.0156,0,-0.0043
12969,2029,113,0,103,4,1,0,49,14,6,56,211,26,13,0,2,0,5,4,0,0,5,0,2,2,0,0,0,0.1998,0,0.1122
12969,2030,113,0,103,4,1,0,105,28,6,116,339,32,26,5,0,2,7,13,0,0,10,1,4,1,0,0,0,-0.8712,0,0.2502
12969,2030,88,0,102,3,1,0,52,10,9,53,176,16,13,0,1,0,3,5,0,0,1,0,3,0,0,0,0,-0.4770,0,-0.3220
12970,2021,319,0,107,11,1,0,143,47,27,160,562,34,33,13,0,4,26,25,0,0,15,0,0,0,0,2,0,0.9638,0,0.3905
12970,2022,319,0,107,11,1,0,151,65,21,185,693,33,33,13,0,12,54,56,2,0,34,0,3,0,0,0,0,2.2420,0,1.2679
12970,2023,319,0,107,11,1,0,131,52,18,158,675,32,31,8,0,5,30,36,0,0,25,0,2,0,2,0,0,1.0624,0,0.8146
12970,2024,168,0,105,6,1,0,7,1,2,8,31,4,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,-0.0313,0,0.0732
12970,2025,168,0,105,6,1,0,2,0,1,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592,0,-0.0432
12970,2026,168,0,105,6,1,0,17,8,3,18,64,6,4,1,0,0,2,0,0,0,1,0,1,0,0,0,0,-0.0767,0,0.3111
12970,2026,121,0,104,5,1,0,89,24,14,97,355,25,25,4,0,1,9,8,0,0,6,0,4,0,2,0,0,-0.8575,0,-0.0619
12970,2027,121,0,104,5,1,0,72,31,9,79,274,25,16,8,1,3,15,13,0,0,6,0,3,0,0,1,0,0.4080,0,1.2749
12970,2028,85,0,102,3,1,0,36,12,2,38,138,9,9,5,0,1,7,11,0,0,1,0,0,0,1,0,0,-0.0737,0,0.3188
12970,2028,33,0,101,2,1,0,275,70,23,298,1051,77,73,11,0,4,34,32,1,1,20,0,10,0,3,0,0,-1.7112,0,0.1516
12970,2028,4,0,100,1,1,0,2,0,0,3,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0091,0,-0.0046
12970,2028,4,0,100,1,3,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
12970,2029,88,0,102,3,1,0,188,51,16,211,699,53,50,11,0,7,29,31,0,0,16,1,6,0,7,0,0,-0.4739,0,0.6944
12970,2029,59,0,101,2,1,0,16,8,1,16,46,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0483,0,0.3174
12970,2030,59,0,101,2,1,0,238,55,31,253,839,80,59,11,0,8,26,34,0,0,14,0,8,0,1,0,0,-1.5382,0,0.1329
12970,2030,3,0,100,1,1,0,60,13,16,62,212,27,13,3,0,2,4,8,0,0,2,1,2,0,0,0,0,-0.2312,0,-0.1086
12970,2030,3,0,100,1,3,0,21,4,6,22,0,14,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
12970,2030,3,0,100,1,2,0,39,9,10,40,0,16,13,2,0,2,4,5,0,0,1,1,2,0,0,0,0,0.0000,0,0.0000
12970,2031,57,0,101,2,1,0,212,56,34,228,771,61,58,12,0,6,22,27,0,0,14,2,4,0,2,0,0,-0.1159,0,0.6045
12970,2031,15,0,100,1,1,0,6,1,1,6,26,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.1003,0,0.0420
12970,2031,15,0,100,1,3,0,4,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12970,2031,15,0,100,1,2,0,2,1,0,2,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
12970,2032,55,0,101,2,1,0,236,61,32,254,814,65,63,21,0,2,30,26,0,0,14,0,3,0,3,0,1,-0.1593,0,0.4454
12970,2033,42,0,101,2,1,0,158,38,17,171,584,45,44,7,0,4,21,26,0,0,10,0,6,0,3,0,0,0.8590,0,0.0362
12970,2034,46,0,101,2,1,0,275,61,38,298,1013,79,74,16,0,7,32,37,0,0,20,0,10,0,2,1,0,-0.2501,0,0.4040
12970,2034,46,0,101,2,3,0,221,49,31,240,0,74,63,15,0,5,25,31,0,0,16,0,7,0,2,1,0,0.0000,0,0.0000
12970,2034,46,0,101,2,2,0,54,12,7,58,0,32,11,1,0,2,7,6,0,0,4,0,3,0,0,0,0,0.0000,0,0.0000
12974,2021,299,0,107,11,1,0,161,48,42,190,715,40,40,14,1,0,38,25,1,2,27,0,3,0,0,2,0,0.7526,0,0.1223
12974,2022,299,0,107,11,1,0,6,4,0,7,23,2,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0.1954,0,0.1345
12974,2023,299,0,107,11,1,0,145,43,24,188,757,39,39,2,3,1,38,30,3,2,40,1,4,0,0,3,0,0.5735,0,0.1127
12974,2024,162,0,105,6,1,0,6,0,1,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843,0,-0.1284
12974,2025,162,0,105,6,1,0,7,2,0,8,30,4,1,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0.0484,0,0.1031
12974,2026,162,0,105,6,1,0,5,1,0,6,20,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-0.1840,0,0.0055
12974,2026,127,0,104,5,1,0,80,22,20,90,330,23,21,4,0,0,7,8,2,0,10,0,1,0,0,0,0,0.3122,0,0.1761
12974,2026,101,0,103,4,1,0,36,6,5,37,128,9,9,2,0,0,1,3,0,0,1,0,1,0,0,0,0,-0.5214,0,-0.3352
12974,2027,101,0,103,4,1,0,452,131,91,505,1788,114,109,25,4,2,63,42,13,11,44,0,15,1,5,3,0,0.9862,0,0.6187
12974,2028,127,0,104,5,1,0,40,9,4,42,174,9,9,0,1,0,1,3,1,0,2,0,0,0,0,0,0,-0.1881,0,-0.1189
12974,2028,101,0,103,4,1,0,340,75,27,390,1457,88,84,14,2,3,46,28,4,2,46,0,3,2,1,1,0,0.3410,0,-0.0263
12974,2029,101,0,103,4,1,0,317,78,35,372,1471,84,79,9,3,1,55,25,2,1,49,0,4,4,2,0,0,0.1448,0,0.5107
12974,2030,92,0,103,4,1,0,428,101,45,484,1888,104,102,14,1,3,50,27,10,0,49,2,1,4,2,1,0,0.4208,0,0.1552
12975,2021,299,0,107,11,1,0,160,46,34,199,733,40,40,13,0,7,36,39,0,0,36,1,1,0,3,0,0,0.6515,0,0.4716
12975,2022,299,0,107,11,1,0,188,56,37,225,870,40,40,13,0,4,50,47,0,0,35,2,6,0,0,2,0,0.6777,0,-0.6884
12975,2023,299,0,107,11,1,0,131,53,19,157,590,29,29,15,0,8,45,42,0,0,25,2,2,0,0,1,0,1.9737,0,1.1009
12975,2024,155,0,105,6,1,0,2,0,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,-0.0429
12975,2025,155,0,105,6,1,0,122,29,35,134,528,33,32,4,0,3,9,10,0,0,10,0,3,0,2,0,0,-1.3074,0,0.4137
12975,2026,155,0,105,6,1,0,114,35,27,130,483,35,28,8,1,5,12,19,0,0,15,1,3,0,0,1,0,1.3795,0,1.5823
12975,2026,126,0,104,5,1,0,5,4,0,6,17,2,2,2,0,1,3,2,0,0,0,0,0,0,0,1,0,0.0681,0,0.3431
12975,2027,126,0,104,5,1,0,120,41,17,141,532,31,31,9,1,7,20,32,0,0,18,0,2,0,2,1,0,2.0511,0,1.5448
12975,2027,102,0,103,4,1,0,98,32,21,115,451,28,24,5,0,5,18,25,0,0,16,0,4,0,1,0,0,0.6565,0,0.9865
12975,2028,80,0,102,3,1,0,369,92,43,416,1539,99,92,23,1,7,40,47,0,0,43,2,11,0,4,0,0,-0.9369,0,0.9027
12975,2029,80,0,102,3,1,0,249,59,25,291,1148,74,58,11,2,3,25,43,0,0,39,2,7,0,2,1,0,0.2087,0,0.3802
12975,2030,80,0,102,3,1,0,279,82,29,320,1259,76,69,14,1,9,43,52,0,0,39,4,13,0,2,0,0,0.5390,0,2.1276
12975,2030,56,0,101,2,1,0,136,47,11,151,529,38,32,11,0,7,23,31,0,0,13,0,5,0,1,1,0,1.3922,0,1.8083
