20683,2027,206,0,106,11,1,0,162,52,44,203,790,40,40,15,0,7,42,41,1,0,37,1,5,0,2,2,0,1.2448,0,0.7146
20683,2028,206,0,106,11,1,0,43,11,4,49,175,21,11,2,0,3,5,15,0,0,6,0,2,0,0,0,0,0.1024,0,0.3853
20683,2029,206,0,106,11,1,0,32,7,4,39,160,10,8,0,0,0,4,4,0,0,5,0,1,0,1,1,0,-0.1957,0,-0.0340
20683,2033,0,0,0,10,1,0,270,69,52,305,0,61,61,9,1,11,66,55,1,1,28,0,0,2,1,4,0,0.0000,0,1.0072
20683,2034,0,0,0,10,1,0,267,65,48,304,0,60,60,10,1,7,53,46,4,2,28,0,0,3,2,4,0,0.0000,0,0.3833
20684,2027,206,0,106,11,1,0,150,49,35,179,640,37,34,12,1,3,33,35,3,0,24,1,1,0,2,3,0,0.5755,0,0.2949
20684,2028,206,0,106,11,1,0,147,33,22,172,574,39,39,4,5,0,20,14,10,1,22,1,2,1,2,0,0,0.2887,0,0.4100
20684,2029,206,0,106,11,1,0,146,31,24,173,642,40,40,2,1,1,19,21,4,0,22,3,1,2,2,1,0,-1.1583,0,-0.2757
20684,2033,0,0,0,10,1,0,264,71,44,303,0,60,60,9,2,3,46,41,35,1,34,0,0,1,2,2,0,0.0000,0,0.7864
20684,2033,172,0,105,6,1,0,77,21,12,96,369,40,18,6,1,0,13,6,1,1,16,0,0,3,0,0,0,-0.1087,0,0.5119
20684,2034,145,0,104,5,1,0,90,13,15,106,400,27,23,1,0,1,10,10,2,1,15,0,0,1,0,0,0,-1.0368,0,-0.6438
20684,2034,145,0,104,5,2,0,36,4,3,43,0,21,11,1,0,1,5,5,0,0,7,0,0,0,0,0,0,0.0000,0,0.0000
20684,2034,145,0,104,5,3,0,54,9,12,63,0,25,12,0,0,0,5,5,0,0,8,0,0,1,0,0,0,0.0000,0,0.0000
20686,2027,203,0,106,11,1,0,133,30,28,156,547,36,36,3,0,0,14,15,0,0,19,0,4,2,2,0,0,-0.0755,0,-1.1204
20686,2028,203,0,106,11,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2724,0,-0.0214
20686,2029,203,0,106,11,1,0,5,3,0,5,20,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.3167,0,0.1214
20686,2033,176,0,105,6,1,0,12,3,0,13,46,4,3,1,0,0,3,1,0,0,1,0,2,0,0,0,0,-0.0631,1,0.0174
20686,2034,175,0,105,6,1,0,167,57,8,205,828,47,47,6,0,2,31,21,0,0,35,1,3,2,0,1,0,1.4773,0,1.3147
20689,2027,203,0,106,11,1,0,157,43,45,182,736,40,40,9,0,4,26,23,1,0,23,0,6,0,2,0,0,0.2050,0,-0.4220
20689,2028,203,0,106,11,1,0,157,45,13,176,716,41,41,10,0,4,24,25,0,0,18,1,2,0,1,0,0,0.9227,0,1.0189
20689,2029,203,0,106,11,1,0,162,48,20,181,686,40,40,9,2,0,18,17,1,0,15,1,1,0,2,2,0,0.8185,0,0.5916
20689,2031,331,0,108,10,1,0,148,37,18,171,608,43,43,6,0,6,19,23,0,0,22,1,8,0,1,0,0,0.4158,0,0.9319
20689,2032,331,0,108,10,1,0,191,46,29,213,779,50,50,11,0,6,24,26,0,0,19,1,7,0,3,0,0,-0.3702,0,0.5946
20689,2032,168,0,105,6,1,0,252,75,21,281,976,63,62,11,0,1,24,28,0,0,22,0,13,0,5,1,1,-0.1688,0,0.8101
20689,2033,121,0,104,5,1,0,218,65,25,250,904,59,59,19,3,2,29,40,0,0,29,0,6,0,2,1,0,0.6137,0,1.8539
20689,2033,92,0,103,4,1,0,32,7,5,36,139,9,9,2,0,0,4,1,0,0,3,0,1,0,1,0,0,-0.0748,0,-0.0775
20689,2034,121,0,104,5,1,0,166,51,19,197,733,52,43,13,1,6,22,32,0,0,28,2,5,0,3,0,0,0.7133,0,1.4884
20689,2034,121,0,104,5,3,0,111,37,15,131,0,47,28,7,1,5,17,24,0,0,17,1,4,0,3,0,0,0.0000,0,0.0000
20689,2034,121,0,104,5,2,0,55,14,4,66,0,33,15,6,0,1,5,8,0,0,11,1,1,0,0,0,0,0.0000,0,0.0000
20689,2034,92,0,103,4,1,0,35,10,3,43,163,10,10,1,0,0,3,6,0,0,8,0,0,0,0,0,0,-0.1294,0,0.3272
20689,2034,92,0,103,4,3,0,25,8,3,32,0,9,7,1,0,0,3,5,0,0,7,0,0,0,0,0,0,0.0000,0,0.0000
20689,2034,92,0,103,4,2,0,10,2,0,11,0,5,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
20690,2027,203,0,106,11,1,0,177,55,31,201,758,40,40,17,2,1,35,20,1,0,19,0,4,0,2,3,0,0.5297,0,-0.1158
20690,2028,203,0,106,11,1,0,173,47,13,191,642,41,41,14,3,2,27,22,0,0,15,3,1,0,2,1,0,0.2151,0,0.7229
20690,2029,203,0,106,11,1,0,173,44,17,188,654,40,40,6,7,1,35,22,1,1,14,1,3,0,1,0,0,0.1095,0,0.1850
20690,2031,325,0,108,10,1,0,192,47,28,209,762,50,50,10,3,2,32,21,2,0,15,2,1,0,2,0,0,-0.6335,0,0.3466
20690,2032,325,0,108,10,1,0,201,59,17,227,819,50,50,11,2,0,29,11,2,1,24,4,7,0,2,0,0,-0.3976,0,0.8792
20690,2032,180,0,105,6,1,0,98,27,14,112,410,31,26,4,1,2,11,16,1,0,13,1,2,0,1,0,0,0.4897,0,0.5006
20690,2033,125,0,104,5,1,0,123,29,11,136,478,33,32,3,2,1,15,13,0,1,11,0,1,0,1,1,0,-0.7550,0,0.0342
20690,2034,125,0,104,5,1,0,195,49,16,220,809,51,49,5,6,3,23,20,1,0,23,1,2,2,0,0,0,-0.5089,0,0.0700
20691,2028,213,0,106,11,1,0,46,13,5,47,140,12,12,3,1,0,5,4,0,0,0,0,1,1,0,0,0,0.2945,1,0.0554
20691,2032,167,0,105,6,1,0,7,4,0,8,24,9,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0479,0,0.1945
20691,2033,167,0,105,6,1,0,85,24,5,89,260,24,19,3,0,1,6,12,0,0,4,1,2,0,0,0,0,-0.0990,0,0.1221
20692,2028,213,0,106,11,1,0,7,0,2,7,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2852,1,-0.1489
20694,2028,213,0,106,11,1,0,11,2,8,11,57,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0927,1,-0.0931
20695,2027,213,0,106,11,1,0,155,48,40,194,759,40,40,9,0,2,37,32,2,2,32,2,2,1,2,4,0,0.7571,0,0.0515
20695,2028,213,0,106,11,1,0,159,40,21,176,674,40,40,7,2,0,18,17,4,1,15,2,1,0,1,1,0,0.0566,0,0.2076
20695,2029,213,0,106,11,1,0,110,35,9,134,488,34,27,4,2,1,28,15,6,0,21,1,0,2,0,1,0,1.4311,0,1.0305
20695,2031,342,0,108,10,1,0,178,49,16,192,684,44,42,5,3,2,23,16,3,3,12,0,0,2,0,0,0,0.2326,0,0.3129
20695,2032,342,0,108,10,1,0,182,37,15,199,722,45,40,2,2,1,28,9,2,0,16,1,0,0,0,1,0,-0.2691,0,-0.4854
20695,2032,155,0,105,6,1,0,67,23,5,80,288,34,16,4,3,1,11,14,0,0,11,0,0,1,0,1,0,0.4456,0,0.9074
20695,2033,155,0,105,6,1,0,146,34,11,183,731,50,35,10,0,0,26,15,2,2,37,3,3,0,0,0,0,0.2330,0,0.5304
20695,2034,126,0,104,5,1,0,167,59,8,188,666,43,39,14,4,2,33,17,4,1,19,1,2,2,0,0,0,1.4859,0,1.4346
20696,2027,213,0,106,11,1,0,148,49,28,191,744,39,39,10,2,5,43,31,7,2,34,0,0,0,1,8,0,1.1345,0,0.9527
20696,2028,213,0,106,11,1,0,142,35,15,158,524,35,35,7,3,2,16,23,6,2,12,2,2,0,3,1,0,-0.0174,0,0.2923
20696,2029,213,0,106,11,1,0,164,43,21,182,675,40,40,7,3,2,21,18,5,1,16,2,0,0,1,1,0,-0.3109,0,0.3324
20696,2031,339,0,108,10,1,0,125,39,13,143,491,33,32,4,3,2,28,15,3,0,16,1,0,0,2,0,0,0.4534,0,1.0254
20696,2032,339,0,108,10,1,0,32,13,6,36,122,8,8,6,0,0,8,6,1,0,3,1,0,0,1,0,0,0.3689,0,0.4740
20696,2032,164,0,105,6,1,0,113,29,16,135,491,35,25,1,3,1,16,13,1,1,22,1,0,0,0,0,0,1.3806,0,0.4839
20696,2032,135,0,104,5,1,0,37,8,4,38,142,10,10,1,0,0,6,3,0,0,1,0,0,0,0,0,0,-0.2493,0,-0.2101
20696,2033,153,0,105,6,1,0,104,36,8,124,543,28,24,6,1,1,25,12,4,0,18,1,0,0,0,2,0,1.4086,0,1.3251
20696,2034,142,0,104,5,1,0,184,42,16,229,978,52,48,2,2,1,23,16,2,0,45,0,0,0,0,0,0,1.5036,0,0.1621
20696,2034,111,0,103,4,1,0,72,14,7,81,291,18,18,0,1,0,7,5,1,0,8,0,0,0,1,0,0,-0.5477,0,-0.4498
20696,2034,68,0,102,3,1,0,48,8,8,48,182,16,9,1,1,0,4,3,2,0,0,0,0,0,0,0,0,-0.2594,0,-0.4515
20699,2027,201,0,106,11,1,0,64,19,20,80,323,18,16,4,0,1,21,14,0,1,14,0,3,0,1,1,0,1.4007,0,-0.0123
20699,2028,201,0,106,11,1,0,130,26,22,141,487,36,36,1,0,1,14,13,0,0,10,0,5,0,1,0,0,-1.6284,0,-0.5548
20699,2029,201,0,106,11,1,0,58,11,11,70,268,17,17,4,0,0,9,5,0,0,11,0,0,0,1,0,0,-0.1332,0,-0.0891
20699,2030,201,0,106,11,1,0,86,25,10,99,346,24,24,6,0,1,16,15,0,0,12,0,1,0,1,0,0,-0.3749,0,0.4804
20699,2031,334,0,108,10,1,0,37,13,5,42,123,12,11,3,1,1,4,6,0,0,4,0,0,0,1,0,0,0.1036,0,0.4924
20699,2032,334,0,108,10,1,0,68,16,12,81,259,21,19,0,1,1,6,7,0,0,13,1,4,0,0,0,0,-0.6948,0,0.2052
20699,2033,334,0,108,10,1,0,112,31,9,130,455,33,30,10,0,2,19,17,0,0,17,0,5,0,1,0,0,0.1278,0,0.6826
20699,2034,334,0,108,10,1,0,23,6,6,25,101,15,5,1,0,0,0,2,0,0,2,1,3,0,0,0,0,-0.7816,0,-0.0331
20699,2034,334,0,108,10,3,0,16,6,6,17,0,7,5,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
20699,2034,334,0,108,10,2,0,7,0,0,8,0,4,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0.0000,0,0.0000
20700,2027,201,0,106,11,1,0,161,49,35,192,723,40,40,9,1,4,30,45,2,0,29,2,3,0,1,1,0,0.6559,0,-0.0536
20700,2028,201,0,106,11,1,0,51,13,5,63,231,18,13,1,0,1,6,9,0,0,12,0,0,0,0,0,0,-0.0556,0,0.3330
20700,2029,201,0,106,11,1,0,147,38,12,164,603,36,33,4,2,2,22,26,0,0,14,0,2,0,2,1,0,-0.2324,0,0.1409
20700,2031,0,0,0,10,1,0,231,67,40,262,0,52,52,8,1,5,45,46,11,2,26,0,0,1,2,2,0,0.0000,0,1.1084
20700,2032,0,0,0,10,1,0,255,68,42,292,0,58,58,11,1,4,58,37,11,2,29,0,0,3,3,2,0,0.0000,0,0.6105
20700,2033,0,0,0,10,1,0,210,57,32,240,0,48,48,10,0,4,44,41,9,2,24,0,0,1,3,2,0,0.0000,0,0.6685
20700,2034,0,0,0,10,1,0,199,53,35,229,0,45,45,9,0,5,42,28,7,1,22,0,0,3,3,2,0,0.0000,0,0.5709
20701,2027,201,0,106,11,1,0,166,66,25,209,753,40,40,11,1,13,49,72,8,3,33,3,3,0,5,5,0,3.4705,0,1.4305
20701,2028,201,0,106,11,1,0,163,44,10,184,654,40,40,9,1,3,31,20,8,1,19,3,3,0,1,1,0,1.9021,0,0.7650
20701,2029,201,0,106,11,1,0,59,24,2,71,267,15,15,7,4,1,13,14,2,1,10,1,1,0,1,1,0,1.0513,0,1.0494
20701,2030,169,0,105,6,1,0,95,18,14,102,322,25,25,3,3,1,11,13,2,1,6,0,0,0,1,0,0,-0.5922,0,-0.1756
20701,2031,169,0,105,6,1,0,80,23,7,91,305,21,21,3,2,1,15,10,1,0,9,0,3,0,1,1,0,-0.1000,0,0.5681
20701,2031,134,0,104,5,1,0,179,46,23,200,693,43,43,7,4,5,24,24,3,0,17,0,0,0,2,2,0,0.4316,0,0.8788
20701,2032,95,0,103,4,1,0,474,147,36,524,1676,116,115,26,7,11,86,82,11,3,48,2,7,0,2,0,0,3.4139,0,3.7541
20701,2032,74,0,102,3,1,0,44,14,4,48,164,10,10,1,0,0,12,8,1,0,4,0,0,0,0,0,0,-0.0866,0,0.2106
20701,2033,74,0,102,3,1,0,281,79,27,308,1043,67,67,11,6,11,39,40,6,1,25,2,3,0,1,1,0,-0.2832,0,1.9810
20701,2033,54,0,101,2,1,0,163,63,17,180,600,43,43,16,1,6,27,33,8,0,11,0,1,0,4,2,0,1.7559,0,2.6583
20701,2034,54,0,101,2,1,0,377,103,34,414,1319,91,89,20,6,6,52,45,8,4,33,8,5,0,4,0,0,0.9836,0,0.3814
20701,2034,54,0,101,2,3,0,288,75,27,316,0,84,65,13,5,5,44,31,0,0,24,6,2,0,4,0,0,0.0000,0,0.0000
20701,2034,54,0,101,2,2,0,89,28,7,98,0,45,24,7,1,1,8,14,0,0,9,2,3,0,0,0,0,0.0000,0,0.0000
20701,2034,14,0,100,1,1,0,35,9,10,38,155,16,8,1,0,1,4,1,0,0,3,0,0,0,0,0,0,-0.2216,0,0.1214
20701,2034,14,0,100,1,3,0,26,7,8,27,0,8,8,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
20701,2034,14,0,100,1,2,0,9,2,2,11,0,11,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
20702,2027,201,0,106,11,1,0,116,41,26,134,444,30,30,8,2,1,25,18,3,2,15,0,1,1,1,1,0,1.4190,0,0.1473
20702,2028,201,0,106,11,1,0,152,24,27,171,625,40,40,6,2,2,12,18,5,1,16,0,3,3,0,0,0,-0.5536,0,-0.6093
20702,2029,201,0,106,11,1,0,124,32,13,138,551,32,32,8,2,0,11,22,5,1,13,0,1,0,1,0,0,0.2420,0,0.1935
20702,2033,0,0,0,10,1,0,262,76,43,294,0,58,58,9,5,4,57,49,33,3,29,0,0,0,1,2,0,0.0000,0,1.3570
20702,2033,163,0,105,6,1,0,26,3,2,31,106,9,8,1,0,1,3,2,0,0,4,0,0,1,0,0,0,-0.4668,0,-0.1340
20702,2033,136,0,104,5,1,0,154,33,27,173,648,45,42,5,1,3,21,19,6,1,18,1,3,0,1,0,0,-0.0621,0,0.2859
20702,2034,136,0,104,5,1,0,70,17,9,86,350,21,20,2,0,0,9,5,4,0,15,0,0,0,0,1,0,0.0426,0,0.4554
20702,2034,136,0,104,5,3,0,41,11,5,49,0,17,11,2,0,0,4,2,0,0,7,0,0,0,0,1,0,0.0000,0,0.0000
20702,2034,136,0,104,5,2,0,29,6,4,37,0,13,9,0,0,0,5,3,0,0,8,0,0,0,0,0,0,0.0000,0,0.0000
20702,2034,112,0,103,4,1,0,32,8,7,37,153,9,9,1,0,2,3,5,0,0,5,0,1,0,0,0,0,0.1211,0,0.2275
20702,2034,112,0,103,4,2,0,12,2,2,13,0,5,4,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
20702,2034,112,0,103,4,3,0,20,6,5,24,0,8,5,0,0,1,2,2,0,0,4,0,1,0,0,0,0,0.0000,0,0.0000
20703,2027,201,0,106,11,1,0,142,34,50,187,749,38,37,10,0,3,28,28,1,0,38,0,3,0,3,4,0,0.6708,0,-0.1810
20703,2028,201,0,106,11,1,0,27,4,6,30,130,19,5,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.0609,0,-0.2019
20703,2029,201,0,106,11,1,0,130,36,9,153,568,38,33,9,1,1,20,16,0,0,22,1,0,1,0,0,0,1.1629,0,0.5800
20703,2030,201,0,106,11,1,0,96,25,13,123,467,26,24,3,0,0,15,10,2,1,24,1,0,3,0,0,0,0.3682,0,0.3969
20703,2031,335,0,108,10,1,0,133,34,20,156,574,43,35,6,0,3,21,15,1,0,22,1,0,0,1,0,0,-0.0200,0,0.6581
20703,2032,335,0,108,10,1,0,109,28,11,117,396,31,27,5,1,2,16,13,0,0,7,0,1,0,1,0,0,-0.4456,0,0.2660
20703,2033,335,0,108,10,1,0,146,30,18,168,572,43,37,2,3,3,16,17,0,0,20,4,2,1,0,0,1,-0.1590,0,-0.1430
20703,2034,335,0,108,10,1,0,36,11,7,43,188,13,8,3,0,1,8,8,0,0,7,0,0,0,0,0,0,0.6804,0,0.2856
20703,2034,335,0,108,10,3,0,32,9,6,36,0,13,8,2,0,1,5,6,0,0,4,0,0,0,0,0,0,0.0000,0,0.0000
20703,2034,335,0,108,10,2,0,4,2,1,7,0,4,0,1,0,0,3,2,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
20704,2027,201,0,106,11,1,0,168,54,30,198,786,39,39,8,1,5,38,48,2,0,24,1,4,0,3,3,0,1.8084,0,0.0305
20704,2028,201,0,106,11,1,0,152,42,18,162,643,39,39,14,4,2,20,29,0,0,9,0,3,0,1,0,0,0.5499,0,0.7317
20704,2029,201,0,106,11,1,0,173,67,13,191,712,40,40,7,8,1,31,32,4,0,15,1,1,0,2,1,0,0.9092,0,1.8854
20704,2030,176,0,105,6,1,0,4,0,1,4,14,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0012,0,-0.0872
20704,2031,176,0,105,6,1,0,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462,0,-0.0218
20704,2032,137,0,104,5,1,0,136,34,13,152,517,41,35,2,4,2,16,11,2,1,14,0,2,0,1,1,0,-0.5102,0,0.4586
20704,2033,137,0,104,5,1,0,76,18,5,87,313,32,13,1,0,0,6,5,1,0,11,1,1,0,0,0,0,-0.5128,0,0.1119
20708,2027,204,0,106,11,1,0,192,56,34,218,808,40,40,11,1,5,44,34,0,0,20,1,10,2,1,3,0,0.8502,0,-0.5608
20708,2028,204,0,106,11,1,0,154,39,15,181,688,40,40,9,1,1,26,28,2,0,23,0,5,2,1,1,0,0.5358,0,0.6412
20708,2029,204,0,106,11,1,0,150,35,17,170,585,37,37,8,0,1,18,25,0,0,17,0,3,2,0,1,0,-0.3463,0,-0.0664
20708,2030,154,0,105,6,1,0,199,46,26,216,665,52,50,11,2,1,16,22,0,0,15,2,6,0,1,1,0,-0.5218,0,0.1559
20708,2031,154,0,105,6,1,0,172,51,18,193,633,49,43,7,1,2,15,18,0,0,19,1,4,0,1,1,0,0.4757,0,0.7942
20708,2031,148,0,104,5,1,0,13,4,1,14,46,6,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1287,0,0.0287
20708,2032,154,0,105,6,1,0,92,32,7,104,366,22,22,8,1,2,15,21,0,0,11,0,0,0,1,0,0,2.1844,0,1.0687
20708,2032,148,0,104,5,1,0,77,11,12,88,349,23,20,2,0,0,6,10,0,0,10,0,1,0,1,0,0,-0.5534,0,-0.5210
20708,2033,148,0,104,5,1,0,93,12,20,105,432,26,25,2,0,0,7,3,0,0,12,0,1,0,0,0,0,-1.7573,0,-0.6119
20708,2033,113,0,103,4,1,0,265,62,39,297,1043,77,76,13,2,2,27,35,0,0,25,0,8,2,5,0,0,-0.6454,0,0.0900
20708,2034,148,0,104,5,1,0,142,41,12,159,560,49,37,3,2,2,19,17,1,0,12,1,8,2,2,1,0,-0.3422,0,0.0626
20708,2034,113,0,103,4,1,0,67,13,8,78,278,20,20,3,0,1,6,6,0,0,8,0,2,2,1,0,0,-0.2711,0,-0.3704
20709,2027,204,0,106,11,1,0,188,66,27,212,784,40,40,13,4,3,43,39,1,4,20,0,3,0,2,2,0,0.8606,0,0.1802
20709,2028,204,0,106,11,1,0,170,54,6,190,714,40,40,6,2,1,32,34,11,3,15,0,0,0,4,1,0,0.3128,0,1.0809
20709,2029,204,0,106,11,1,0,181,49,12,192,694,40,40,5,4,3,23,27,9,2,10,2,1,0,1,0,0,0.4453,0,0.1905
20709,2030,151,0,105,6,1,0,13,2,0,14,45,11,2,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.1131,0,-0.0671
20709,2031,151,0,105,6,1,0,279,62,15,305,1029,64,64,11,4,1,37,31,9,0,21,0,0,0,5,0,0,0.6614,0,-0.5499
20709,2032,114,0,103,4,1,0,523,155,43,561,1753,120,114,34,12,6,81,69,24,2,24,0,2,6,7,1,0,3.0156,0,2.8415
20709,2033,79,0,102,3,1,0,166,37,8,178,529,36,36,10,4,2,30,15,7,2,10,1,0,1,0,1,0,0.1056,0,-0.0932
20709,2033,55,0,101,2,1,0,417,125,18,453,1415,100,99,20,15,3,65,63,20,6,24,1,1,3,6,2,1,0.8179,0,2.3482
20709,2034,55,0,101,2,1,0,42,20,2,43,128,9,9,6,2,1,6,11,0,1,1,0,0,0,0,0,0,1.5557,0,0.7896
20709,2034,55,0,101,2,2,0,12,7,0,12,0,5,3,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
20709,2034,55,0,101,2,3,0,30,13,2,31,0,8,6,5,2,0,5,7,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
20709,2034,9,0,100,1,1,0,482,136,76,515,1652,135,121,22,4,5,59,47,42,5,27,2,6,0,3,3,0,0.0201,0,4.4200
20709,2034,9,0,100,1,3,0,359,107,50,380,0,123,84,20,2,4,43,37,0,0,15,1,3,0,3,3,0,0.0000,0,0.0000
20709,2034,9,0,100,1,2,0,123,29,26,135,0,65,37,2,2,1,16,10,0,0,12,1,3,0,0,0,0,0.0000,0,0.0000
20709,2034,9,0,100,1,21,0,57,12,10,64,189,16,16,3,0,2,6,4,2,2,6,0,1,0,1,0,0,-0.1040,0,0.0000
20710,2027,204,0,106,11,1,0,126,45,31,149,560,33,32,7,0,10,30,43,0,0,19,0,4,0,3,1,0,1.5385,0,0.6314
20710,2028,204,0,106,11,1,0,150,48,15,178,748,40,40,9,5,2,28,36,0,2,23,1,3,0,3,2,0,-0.0422,0,1.4885
20710,2029,204,0,106,11,1,0,157,52,15,184,725,40,40,8,0,7,33,32,0,0,23,0,4,0,3,1,0,2.1188,0,1.5591
20710,2030,171,0,105,6,1,0,5,3,1,5,17,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0021,0,0.2074
20710,2031,159,0,105,6,1,0,139,43,11,165,696,39,37,12,3,3,18,24,0,1,25,1,4,0,1,0,0,1.0603,0,1.4321
20710,2031,131,0,104,5,1,0,42,7,4,50,191,13,12,2,0,0,4,5,0,0,8,2,2,0,0,0,0,-0.3170,0,-0.2355
20710,2032,131,0,104,5,1,0,230,56,23,298,1411,67,66,7,0,4,44,29,0,0,64,0,6,0,4,0,0,0.8008,0,1.3681
20710,2032,103,0,103,4,1,0,60,10,6,68,288,18,18,2,0,1,6,3,0,0,8,0,1,0,0,0,0,-0.7141,0,-0.1964
20710,2033,103,0,103,4,1,0,423,127,38,525,2245,123,117,17,2,8,63,67,0,1,92,2,15,0,6,2,2,0.7853,0,4.0373
20710,2034,103,0,103,4,1,0,217,57,24,268,1117,73,58,11,1,4,34,21,0,0,47,3,3,0,2,2,0,0.1667,0,0.9721
20710,2034,103,0,103,4,2,0,58,15,7,69,0,39,14,4,0,0,8,5,0,0,10,1,1,0,1,0,0,0.0000,0,0.0000
20710,2034,103,0,103,4,3,0,159,42,17,199,0,72,44,7,1,4,26,16,0,0,37,2,2,0,1,2,0,0.0000,0,0.0000
20710,2034,86,0,102,3,1,0,68,12,7,85,314,18,18,2,0,0,8,7,0,0,14,2,2,0,3,0,0,-0.9340,0,-0.3381
20710,2034,86,0,102,3,3,0,49,8,5,63,0,17,13,2,0,0,6,6,0,0,12,1,2,0,2,0,0,0.0000,0,0.0000
20710,2034,86,0,102,3,2,0,19,4,2,22,0,9,5,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0.0000,0,0.0000
20710,2034,86,0,102,3,21,0,2,1,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126,0,0.0000
20711,2027,204,0,106,11,1,0,24,5,4,30,119,12,2,0,0,1,5,8,0,0,4,1,0,0,2,0,0,0.3133,0,-0.2795
20711,2028,204,0,106,11,1,0,114,32,9,132,482,32,29,5,0,2,17,16,1,1,14,1,2,0,2,2,0,0.5362,0,0.5434
20711,2029,204,0,106,11,1,0,160,38,30,184,686,40,40,6,0,2,28,17,2,0,23,0,0,0,1,0,0,-0.2160,0,0.1681
20711,2033,0,0,0,10,1,0,208,60,36,233,0,46,46,9,2,10,46,39,40,5,21,0,0,0,1,3,0,0.0000,0,1.5922
20711,2034,0,0,0,10,1,0,241,67,39,273,0,54,54,11,2,12,59,43,39,5,25,0,0,2,2,3,0,0.0000,0,1.6177
20712,2027,204,0,106,11,1,0,21,11,5,27,108,11,4,1,0,1,7,5,0,0,5,0,0,0,1,0,0,0.2391,0,0.3434
20712,2028,204,0,106,11,1,0,41,10,5,50,181,15,10,1,0,0,3,5,0,0,7,1,1,0,2,0,0,0.1514,0,-0.0075
20712,2029,204,0,106,11,1,0,131,30,19,147,499,35,32,5,0,3,15,24,0,0,15,0,0,0,1,0,0,0.8549,0,0.0013
20712,2033,0,0,0,10,1,0,265,72,45,302,0,60,60,11,1,11,54,46,11,5,32,0,0,1,3,1,0,0.0000,0,1.4324
20712,2034,0,0,0,10,1,0,257,66,40,291,0,58,58,11,1,10,63,53,14,7,31,0,0,2,0,1,0,0.0000,0,1.0876
20713,2027,200,0,106,11,1,0,79,28,12,89,378,18,18,2,0,3,13,15,1,0,9,1,1,0,0,1,0,0.4283,0,0.1118
20713,2028,200,0,106,11,1,0,163,47,23,175,697,40,40,11,1,4,18,30,1,2,10,1,0,0,2,0,0,0.7027,0,0.6741
20713,2029,200,0,106,11,1,0,140,33,19,161,596,38,38,4,0,1,18,21,3,0,17,5,0,0,3,1,0,0.2013,0,-0.3288
20713,2030,200,0,106,11,1,0,159,53,15,182,775,40,40,6,2,5,29,29,3,0,20,2,2,0,2,1,0,1.9270,0,1.5188
20713,2030,153,0,105,6,1,0,78,15,11,83,292,30,19,4,0,2,9,5,0,0,5,0,0,0,0,0,0,-0.6310,0,-0.0754
20713,2031,153,0,105,6,1,0,147,42,13,177,637,46,35,12,1,4,23,27,1,0,27,1,1,0,1,2,0,1.1082,0,1.3179
20713,2032,142,0,104,5,1,0,161,42,17,186,711,43,43,8,2,4,22,23,0,0,22,5,0,0,0,3,0,0.6113,0,0.7431
20713,2033,155,0,105,6,1,0,2,1,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707,0,0.0271
20713,2033,111,0,103,4,1,0,333,96,36,380,1402,92,91,16,4,8,51,54,2,1,44,0,2,0,3,0,0,0.9318,0,2.5603
20713,2034,80,0,102,3,1,0,78,22,11,85,276,19,19,4,0,0,8,9,1,1,5,0,1,0,2,0,0,-0.1005,0,0.4053
20713,2034,80,0,102,3,3,0,57,18,8,62,0,19,14,4,0,0,6,8,0,0,3,0,1,0,2,0,0,0.0000,0,0.0000
20713,2034,80,0,102,3,2,0,21,4,3,23,0,11,5,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
20713,2034,56,0,101,2,1,0,379,112,69,437,1587,102,102,23,5,9,58,46,2,0,52,6,1,0,6,0,0,-0.1109,0,4.4715
