16030,105,0,8,1,"2027-8-15","2027-8-25"
16030,105,1,5,1,"2027-8-19","2027-8-26"
16030,105,2,1,1,"2028-8-13","2028-8-14"
16030,105,3,3,1,"2028-8-19","2028-8-23"
16030,104,2,1,1,"2029-9-10","2029-9-11"
16030,103,0,14,1,"2030-8-2","2030-8-17"
16030,103,1,5,1,"2030-8-12","2030-8-17"
16030,103,2,1,1,"2030-8-22","2030-8-23"
16030,103,3,3,1,"2030-8-22","2030-8-26"
16030,103,0,1,0,"2030-8-27",NULL
16030,103,3,1,0,"2030-8-27",NULL
16030,103,1,1,0,"2030-8-27",NULL
16030,104,3,3,1,"2030-8-29","2030-9-5"
16030,104,0,9,1,"2030-9-5","2030-9-16"
16030,104,1,4,1,"2030-9-6","2030-9-11"
16030,104,1,2,0,"2030-9-15",NULL
16030,102,0,12,1,"2031-5-12","2031-5-26"
16030,100,0,1,0,"2031-10-1",NULL
16030,102,2,1,1,"2032-4-19","2032-4-20"
16030,102,3,5,1,"2032-5-14","2032-5-19"
16030,102,1,4,1,"2032-5-18","2032-5-22"
16030,101,2,2,1,"2032-7-1","2032-7-3"
16030,102,0,1,0,"2032-9-13",NULL
16030,102,1,1,0,"2032-9-13",NULL
16030,101,3,4,1,"2033-7-1","2033-7-8"
16030,101,1,7,1,"2033-7-12","2033-7-21"
16030,101,0,15,1,"2034-8-10","2034-8-28"
16031,106,1,8,1,"2023-4-5","2023-4-20"
16031,106,0,22,1,"2023-4-7","2023-5-14"
16031,106,2,3,1,"2023-4-12","2023-4-20"
16031,106,3,7,1,"2023-5-9","2024-4-3"
16031,106,1,2,0,"2025-5-14",NULL
16031,106,3,1,0,"2025-5-15",NULL
16031,105,0,3,1,"2027-8-3","2027-8-20"
16031,105,1,2,1,"2027-8-28","2028-7-11"
16031,105,2,1,1,"2027-8-31","2028-7-11"
16031,105,3,1,1,"2027-8-31","2028-7-11"
16031,105,1,1,0,"2028-8-14",NULL
16032,106,1,12,1,"2023-5-3","2024-4-1"
16032,106,3,9,1,"2023-5-7","2024-4-1"
16032,106,0,17,1,"2024-4-17","2024-5-8"
16032,106,1,5,0,"2025-5-11",NULL
16032,106,2,2,1,"2025-5-12","2025-5-14"
16032,106,0,1,0,"2025-5-15",NULL
16032,106,2,1,0,"2025-5-15",NULL
16032,106,3,1,0,"2025-5-15",NULL
16032,105,0,10,1,"2027-7-22","2027-8-12"
16032,105,2,2,1,"2027-8-1","2027-8-3"
16032,105,1,7,1,"2027-8-1","2027-8-12"
16032,105,3,4,1,"2027-8-11","2027-8-15"
16032,105,0,1,0,"2027-9-4",NULL
16032,104,2,2,1,"2028-6-27","2028-7-13"
16032,104,1,6,1,"2028-7-22","2028-7-28"
16032,104,0,6,1,"2028-8-5","2028-8-15"
16032,104,3,3,1,"2028-8-27","2028-8-30"
16032,103,0,13,1,"2030-4-18","2030-5-2"
16032,103,3,7,1,"2030-5-22","2030-5-29"
16032,103,1,7,1,"2030-7-18","2030-7-25"
16032,103,2,2,1,"2030-8-13","2030-8-15"
16032,103,0,8,0,"2030-9-1",NULL
16032,102,3,7,1,"2031-6-6","2031-6-14"
16032,102,2,2,1,"2031-7-25","2031-7-27"
16032,102,0,10,1,"2031-8-6","2031-8-20"
16032,102,1,5,1,"2031-8-11","2031-8-16"
16032,102,0,6,0,"2032-9-7",NULL
16032,102,1,6,0,"2032-9-7",NULL
16032,102,3,4,0,"2032-9-9",NULL
16032,101,0,9,1,"2033-5-2","2033-5-15"
16032,101,1,6,1,"2033-8-6","2033-8-12"
16032,100,2,1,1,"2033-9-4","2033-9-6"
16032,100,1,2,1,"2034-4-21","2034-4-24"
16032,101,3,5,1,"2034-6-1","2034-6-12"
16032,101,2,2,1,"2034-6-3","2034-6-9"
16032,101,0,6,0,"2034-8-9",NULL
16032,100,3,1,1,"2034-8-15","2034-8-19"
16032,101,2,1,0,"2034-8-30",NULL
16032,101,3,1,0,"2034-8-30",NULL
16032,101,1,1,0,"2034-8-30",NULL
16032,100,0,1,1,"2034-9-21","2034-9-24"
16032,100,3,1,0,"2034-10-1",NULL
16035,106,4,2,1,"2023-5-1","2023-5-13"
16035,106,6,2,1,"2024-4-26","2024-5-5"
16035,106,5,2,1,"2024-5-5","2025-4-16"
16035,106,5,1,0,"2025-4-17",NULL
16036,106,0,16,1,"2023-4-2","2023-4-27"
16036,106,3,4,1,"2023-4-26","2023-4-30"
16036,106,1,7,1,"2023-5-2","2023-5-10"
16036,106,2,1,1,"2024-4-30","2024-5-1"
16036,105,2,1,1,"2028-7-6","2028-7-7"
16036,105,0,6,1,"2028-8-1","2028-8-7"
16036,105,3,3,1,"2028-8-2","2028-8-5"
16036,105,1,3,1,"2028-8-10","2028-8-13"
16036,104,0,4,1,"2029-8-1","2029-8-28"
16036,104,3,3,1,"2029-8-1","2029-8-27"
16036,103,0,2,1,"2029-9-1","2029-9-3"
16036,103,3,1,1,"2029-9-4","2029-9-5"
16036,103,1,1,1,"2029-9-4","2029-9-5"
16036,102,3,3,1,"2030-4-29","2030-6-6"
16036,102,0,3,1,"2030-5-26","2030-6-12"
16036,102,1,2,1,"2030-6-6","2030-6-12"
16036,104,1,2,1,"2030-8-26","2030-8-30"
16036,104,0,7,0,"2030-8-28",NULL
16039,106,6,1,1,"2024-4-13","2024-5-1"
16039,106,5,2,1,"2024-5-1","2025-4-3"
16039,106,6,4,0,"2025-4-3",NULL
16039,106,7,6,1,"2025-4-8","2025-5-7"
16039,104,6,1,1,"2027-6-24","2027-6-29"
16039,104,5,1,1,"2027-6-29","2027-8-18"
16039,104,7,2,1,"2027-6-29","2027-8-18"
16039,104,6,1,0,"2027-8-18",NULL
16039,104,7,2,0,"2027-8-23",NULL
16039,105,7,9,1,"2028-7-8","2028-9-2"
16039,105,5,5,1,"2028-7-13","2028-9-2"
16039,105,6,3,1,"2028-9-2","2029-7-11"
16039,105,6,1,0,"2029-9-5",NULL
16040,106,4,1,1,"2023-5-10","2025-4-10"
16040,106,5,4,1,"2024-4-30","2025-4-10"
16040,106,6,2,1,"2025-4-10","2025-5-9"
16040,106,5,1,0,"2025-5-9",NULL
16040,105,6,4,1,"2029-8-19","2030-8-23"
16040,104,6,1,1,"2030-6-27","2030-7-4"
16040,104,5,1,1,"2030-7-4","2030-7-15"
16040,104,7,2,1,"2030-7-4","2030-7-15"
16040,104,6,2,0,"2030-7-15",NULL
16040,105,7,4,1,"2030-8-18","2030-9-7"
16040,105,5,1,1,"2030-8-23","2030-9-7"
16040,105,6,1,0,"2030-9-7",NULL
16041,106,7,7,1,"2023-4-11","2024-4-6"
16041,106,0,2,0,"2023-4-13",NULL
16041,106,3,2,0,"2023-4-13",NULL
16041,106,1,1,1,"2023-4-13","2023-4-26"
16041,106,5,3,1,"2024-5-8","2025-4-11"
16041,106,6,1,1,"2025-4-24","2025-5-7"
16041,106,6,1,0,"2025-5-11",NULL
16041,106,7,1,0,"2025-5-15",NULL
16041,105,6,1,1,"2026-6-29","2028-7-11"
16041,103,7,5,1,"2026-8-9","2027-4-29"
16041,103,6,4,1,"2027-4-29","2027-6-9"
16041,104,6,5,1,"2027-7-2","2027-9-7"
16041,104,7,7,1,"2027-8-9","2028-6-20"
16041,104,5,2,1,"2027-9-7","2028-6-20"
16041,104,7,2,0,"2028-6-25",NULL
16041,105,7,9,1,"2028-7-6","2028-8-25"
16041,105,5,5,1,"2028-7-11","2028-8-25"
16041,105,6,2,0,"2028-8-25",NULL
16041,105,7,1,0,"2028-8-30",NULL
16041,104,4,1,0,"2029-7-5",NULL
16041,104,6,1,0,"2029-7-12",NULL
16041,101,6,1,0,"2031-4-14",NULL
16041,103,5,3,1,"2031-7-3","2031-8-25"
16041,103,5,1,0,"2034-4-28",NULL
16041,102,5,2,1,"2034-7-1","2034-7-21"
16041,102,7,6,1,"2034-7-1","2034-8-24"
16041,102,4,1,0,"2034-8-8",NULL
16041,102,6,2,1,"2034-8-24","2034-9-5"
16041,102,5,2,0,"2034-9-5",NULL
16041,102,7,2,0,"2034-9-5",NULL
16042,106,5,3,1,"2023-4-15","2023-4-25"
16042,106,6,2,1,"2023-4-25","2023-5-7"
16042,106,5,5,0,"2023-5-7",NULL
16042,106,4,1,1,"2023-5-13","2023-5-14"
16042,106,4,2,0,"2025-4-26",NULL
16044,106,0,12,1,"2024-5-8","2025-4-24"
16044,106,1,6,1,"2024-5-8","2024-5-14"
16044,106,3,5,1,"2024-5-14","2025-4-13"
16044,106,2,1,1,"2025-4-12","2025-4-13"
16044,106,1,1,0,"2025-5-15",NULL
16045,106,3,6,1,"2023-4-1","2023-4-7"
16045,106,0,13,1,"2023-4-18","2023-5-4"
16045,106,1,10,1,"2023-4-20","2023-5-3"
16045,106,2,2,1,"2026-4-2","2026-4-4"
16045,106,0,7,0,"2026-5-9",NULL
16045,106,1,5,0,"2026-5-11",NULL
16045,106,3,2,0,"2026-5-14",NULL
16045,106,2,1,0,"2026-5-15",NULL
16045,108,0,7,1,"2028-4-7","2028-4-14"
16045,108,2,2,1,"2030-4-20","2030-4-22"
16045,108,1,3,1,"2030-5-7","2030-5-12"
16045,108,3,3,1,"2030-5-17","2030-5-22"
16045,101,0,1,0,"2031-9-16",NULL
16045,103,0,5,1,"2032-7-13","2032-8-1"
16045,103,3,5,1,"2032-7-13","2032-8-1"
16045,103,2,1,1,"2032-8-27","2032-9-1"
16045,103,1,1,1,"2032-8-27","2032-9-1"
16045,103,0,1,0,"2032-9-13",NULL
16045,103,1,1,0,"2032-9-13",NULL
16047,106,0,12,1,"2023-5-7","2024-4-4"
16047,106,2,2,1,"2025-4-20","2025-4-25"
16047,106,3,7,1,"2025-5-8","2025-5-15"
16047,106,1,6,1,"2025-5-9","2025-5-15"
16049,106,2,2,1,"2023-4-25","2023-4-27"
16049,106,0,11,1,"2024-5-11","2025-4-8"
16049,106,3,5,1,"2025-4-4","2025-4-9"
16049,106,1,4,1,"2025-4-25","2025-4-29"
16049,106,0,1,0,"2025-5-14",NULL
16049,106,3,1,0,"2025-5-14",NULL
16049,105,3,7,1,"2028-7-10","2028-7-19"
16049,105,0,13,1,"2028-7-15","2028-8-3"
16049,105,1,4,1,"2028-7-19","2028-7-27"
16049,105,2,2,1,"2029-8-19","2029-8-21"
16049,105,0,2,0,"2029-8-29",NULL
16049,104,3,1,1,"2029-9-2","2029-9-3"
16049,104,0,6,1,"2029-9-6","2029-9-17"
16049,104,1,2,1,"2029-9-7","2029-9-9"
16049,104,3,5,0,"2029-9-8",NULL
16049,102,2,2,1,"2030-4-14","2030-4-19"
16049,102,0,14,1,"2030-6-29","2030-8-8"
16049,102,3,4,1,"2030-8-25","2030-9-5"
16049,102,1,2,1,"2030-8-25","2030-9-3"
16049,102,0,5,0,"2030-9-8",NULL
16049,102,3,1,0,"2031-4-10",NULL
16049,101,3,7,1,"2031-7-12","2031-7-21"
16049,101,1,5,1,"2031-8-6","2031-8-13"
16049,101,0,10,1,"2032-6-10","2032-6-25"
16049,101,0,8,0,"2032-8-21",NULL
16049,101,2,1,1,"2032-8-22","2032-8-23"
16049,101,1,1,0,"2032-8-30",NULL
16049,100,0,8,1,"2033-6-14","2033-6-30"
16049,100,1,4,1,"2033-6-20","2033-6-29"
16049,100,3,4,1,"2033-6-22","2033-6-30"
16049,100,2,2,1,"2034-4-11","2034-4-15"
16049,100,0,2,0,"2034-9-27",NULL
16049,100,1,1,0,"2034-9-30",NULL
16051,106,3,6,1,"2023-4-6","2023-4-12"
16051,106,0,13,1,"2023-5-13","2024-4-11"
16051,106,1,7,1,"2023-5-13","2024-4-5"
16051,106,2,1,1,"2025-4-25","2025-4-26"
16051,106,0,6,0,"2025-5-4",NULL
16051,106,1,1,0,"2025-5-10",NULL
16051,105,0,5,1,"2025-8-30","2025-9-5"
16051,105,1,3,1,"2025-9-2","2025-9-5"
16051,105,2,1,1,"2027-8-25","2027-8-26"
16051,105,3,1,1,"2027-8-25","2027-8-26"
16051,105,0,2,0,"2027-9-3",NULL
16051,105,1,1,0,"2027-9-4",NULL
16051,104,3,5,1,"2029-7-13","2029-7-18"
16051,104,0,9,1,"2029-7-30","2029-8-14"
16051,104,1,4,1,"2029-8-25","2029-8-29"
16051,104,0,6,0,"2029-8-26",NULL
16051,104,2,1,1,"2029-8-27","2029-8-28"
16051,104,1,2,0,"2029-8-30",NULL
16051,103,3,6,1,"2030-6-26","2030-7-5"
16051,103,0,15,1,"2030-6-30","2030-7-20"
16051,103,1,8,1,"2030-8-9","2030-8-25"
16051,102,0,8,1,"2031-4-20","2031-5-10"
16051,102,2,1,1,"2031-5-4","2031-5-8"
16051,102,3,2,1,"2031-5-27","2031-6-1"
16051,102,1,2,1,"2031-6-4","2031-6-10"
16051,103,2,1,1,"2031-8-11","2031-8-12"
16052,106,7,3,1,"2023-4-19","2023-5-1"
16052,106,7,3,0,"2023-5-5",NULL
16052,106,5,5,1,"2024-4-10","2025-4-13"
16052,106,4,4,1,"2025-4-4","2025-4-19"
16052,106,6,3,1,"2025-4-13","2025-5-14"
16052,106,4,3,0,"2025-4-26",NULL
16052,106,5,1,0,"2025-5-14",NULL
16052,104,6,2,1,"2026-6-28","2026-8-8"
16052,104,4,4,1,"2027-6-28","2027-7-27"
16052,104,5,2,1,"2027-8-31","2028-7-9"
16052,104,6,1,0,"2028-7-9",NULL
16052,105,5,3,1,"2028-7-21","2029-8-30"
16052,105,4,3,1,"2029-7-8","2029-8-17"
16052,105,6,1,0,"2029-8-30",NULL
16052,103,4,9,1,"2030-4-9","2030-5-21"
16052,102,6,4,1,"2030-6-4","2032-4-14"
16052,103,6,1,1,"2030-6-8","2030-6-22"
16052,103,5,1,1,"2030-6-22","2030-7-27"
16052,103,6,1,0,"2030-7-27",NULL
16052,102,4,5,1,"2030-8-18","2032-8-6"
16052,100,6,4,0,"2031-5-1",NULL
16052,100,4,2,0,"2031-5-25",NULL
16052,102,5,2,1,"2032-9-6","2033-5-20"
16052,102,6,1,0,"2033-7-20",NULL
16052,102,4,1,0,"2033-8-12",NULL
16055,106,0,1,0,"2023-4-17",NULL
16055,106,3,1,0,"2023-4-17",NULL
16055,106,1,1,0,"2023-4-17",NULL
16055,106,7,5,1,"2023-5-14","2024-4-24"
16055,106,5,2,1,"2024-4-4","2024-4-24"
16055,106,6,2,1,"2024-4-24","2025-4-2"
16055,106,5,2,0,"2025-4-2",NULL
16055,106,7,4,0,"2025-4-2",NULL
16055,105,5,4,1,"2029-8-6","2030-7-11"
16055,105,4,1,1,"2030-7-6","2030-7-26"
16055,105,6,1,1,"2030-7-11","2030-7-20"
16055,105,5,1,0,"2030-7-20",NULL
16056,106,0,1,1,"2023-4-9","2023-4-10"
16056,106,6,1,1,"2023-4-24","2023-5-3"
16056,106,5,1,0,"2023-5-3",NULL
16056,106,0,7,0,"2024-4-26",NULL
16056,106,3,2,1,"2024-4-26","2025-4-29"
16056,106,1,1,1,"2025-5-11","2025-5-12"
16056,106,1,2,0,"2025-5-13",NULL
16056,106,3,1,0,"2025-5-14",NULL
16058,106,4,1,0,"2023-4-30",NULL
16058,106,2,2,1,"2024-5-1","2024-5-3"
16058,106,3,7,1,"2026-4-11","2026-4-19"
16058,106,1,10,1,"2026-4-30","2026-5-11"
16058,106,0,8,1,"2026-5-7","2026-5-15"
16058,108,0,2,1,"2030-4-29","2030-5-7"
16058,108,3,1,1,"2030-4-29","2030-5-3"
16058,108,1,1,1,"2030-5-14","2030-5-21"
16058,108,0,1,0,"2030-5-21",NULL
16058,108,3,1,0,"2030-5-21",NULL
16058,102,1,1,1,"2032-9-1","2032-9-7"
16058,102,0,1,1,"2032-9-7","2033-8-17"
16058,102,3,1,1,"2032-9-7","2033-8-17"
16058,104,1,2,1,"2033-6-24","2033-7-1"
16058,104,2,1,1,"2033-6-25","2033-7-1"
16058,104,0,3,1,"2033-7-7","2033-7-11"
16058,104,3,2,1,"2033-7-8","2033-7-11"
16058,104,0,1,0,"2033-7-13",NULL
16059,106,5,1,1,"2023-4-3","2023-4-19"
16059,106,7,3,1,"2023-4-3","2023-4-19"
16059,106,6,4,1,"2023-4-19","2024-5-8"
16059,106,7,3,0,"2023-5-5",NULL
16059,106,5,3,0,"2024-5-8",NULL
16059,108,5,2,0,"2027-4-19",NULL
16059,108,4,1,0,"2027-5-4",NULL
16059,105,5,1,0,"2028-7-31",NULL
16059,105,4,1,0,"2028-8-1",NULL
16059,102,6,1,0,"2029-4-18",NULL
16062,106,0,10,1,"2024-4-19","2024-5-2"
16062,106,1,8,1,"2025-4-8","2025-4-17"
16062,106,3,5,1,"2025-4-11","2025-4-17"
16062,106,2,1,1,"2025-4-30","2025-5-1"
16062,106,0,3,0,"2025-5-13",NULL
16062,106,3,3,0,"2025-5-13",NULL
16062,106,1,2,0,"2025-5-14",NULL
16062,104,0,4,1,"2027-6-22","2027-6-26"
16062,104,1,4,1,"2027-6-22","2027-6-26"
16062,104,2,1,1,"2027-6-27","2027-6-28"
16062,104,3,2,1,"2027-6-27","2027-6-29"
16062,105,1,1,1,"2027-8-6","2027-8-12"
16062,105,3,1,1,"2027-8-13","2027-8-14"
16062,105,0,2,1,"2027-8-14","2027-8-16"
16062,105,0,1,0,"2027-9-1",NULL
16064,106,0,11,1,"2023-4-28","2023-5-10"
16064,106,2,2,1,"2023-4-28","2023-4-30"
16064,106,3,9,1,"2023-4-28","2023-5-8"
16064,106,1,7,1,"2023-5-2","2023-5-10"
16064,106,0,1,0,"2025-5-15",NULL
16064,105,0,7,1,"2029-8-10","2030-7-4"
16064,105,1,2,1,"2029-8-22","2029-8-25"
16064,105,3,1,1,"2030-9-6","2030-9-7"
16067,106,1,8,1,"2023-4-30","2023-5-9"
16067,106,0,11,1,"2024-4-2","2024-4-16"
16067,106,2,2,1,"2024-4-5","2024-4-8"
16067,106,3,4,1,"2024-4-5","2024-4-10"
16067,105,6,3,0,"2027-7-9",NULL
16067,105,0,8,1,"2029-8-16","2029-8-24"
16067,105,1,3,1,"2029-8-24","2029-8-28"
16067,105,3,3,1,"2029-8-25","2029-8-29"
16067,105,2,1,1,"2029-8-26","2029-8-28"
16067,105,0,3,0,"2029-9-6",NULL
16067,105,1,3,0,"2029-9-6",NULL
16067,102,0,6,1,"2030-4-25","2030-5-29"
16067,102,2,1,1,"2030-4-25","2030-4-28"
16067,102,3,2,1,"2030-8-12","2030-8-17"
16067,102,1,1,1,"2030-8-12","2030-8-16"
16067,102,0,1,0,"2030-8-23",NULL
16067,102,3,1,0,"2030-8-23",NULL
16067,104,0,3,1,"2030-9-5","2030-9-8"
16067,104,3,2,1,"2030-9-9","2030-9-11"
16067,104,0,4,0,"2030-9-12",NULL
16067,104,1,2,1,"2030-9-12","2030-9-15"
16067,104,2,1,0,"2030-9-16",NULL
16067,104,3,1,0,"2030-9-16",NULL
16067,104,1,1,0,"2030-9-16",NULL
16068,106,0,9,1,"2024-4-16","2024-4-30"
16068,106,2,1,1,"2024-4-19","2024-4-20"
16068,106,3,3,1,"2024-5-8","2024-5-14"
16068,106,1,4,1,"2024-5-11","2025-4-1"
16068,106,1,6,0,"2025-4-10",NULL
16068,106,0,2,0,"2025-4-15",NULL
16068,106,3,2,0,"2025-4-15",NULL
16069,106,0,20,1,"2024-5-7","2025-4-12"
16069,106,1,6,1,"2024-5-9","2024-5-15"
16069,106,3,6,1,"2024-5-10","2025-4-1"
16069,106,2,2,1,"2025-5-5","2025-5-8"
16069,106,0,6,0,"2025-5-10",NULL
16069,106,1,6,0,"2025-5-10",NULL
16070,106,5,3,1,"2023-5-15","2024-4-29"
16070,106,7,6,1,"2023-5-15","2024-4-29"
16070,106,6,5,1,"2024-4-29","2025-4-12"
16070,106,6,3,0,"2025-4-18",NULL
16070,106,7,1,0,"2025-5-15",NULL
16070,108,7,4,1,"2027-4-2","2027-4-24"
16070,108,5,2,1,"2027-4-7","2027-4-24"
16070,108,6,1,1,"2028-4-8","2028-4-19"
16070,108,7,8,0,"2028-4-13",NULL
16070,108,5,5,0,"2028-4-19",NULL
16070,105,6,3,0,"2028-6-23",NULL
16070,105,7,8,0,"2029-6-28",NULL
16070,104,7,2,1,"2029-7-29","2029-8-9"
16070,104,6,1,0,"2029-8-9",NULL
16070,104,7,2,0,"2029-8-14",NULL
16072,106,1,6,1,"2024-4-3","2024-4-9"
16072,106,3,3,1,"2024-5-2","2024-5-5"
16072,106,0,6,1,"2025-4-17","2025-4-26"
16072,106,2,1,1,"2025-5-9","2025-5-10"
16075,106,0,9,1,"2025-4-11","2025-4-24"
16075,106,3,3,1,"2025-4-27","2025-4-30"
16075,106,1,6,1,"2025-4-28","2025-5-4"
16075,106,3,6,0,"2025-5-10",NULL
16075,106,0,2,0,"2025-5-14",NULL
16075,106,2,1,1,"2025-5-14","2025-5-15"
16078,106,4,1,1,"2023-4-3","2023-4-16"
16078,106,5,1,1,"2024-4-24","2024-4-27"
16078,106,6,2,1,"2024-4-27","2025-4-10"
16078,106,0,1,1,"2024-5-13","2024-5-14"
16078,106,3,2,1,"2024-5-13","2024-5-15"
16078,106,0,4,0,"2024-5-15",NULL
16078,106,1,1,1,"2024-5-15","2025-4-3"
16078,106,1,2,0,"2025-4-8",NULL
16078,106,5,1,0,"2025-4-10",NULL
16078,106,7,2,0,"2025-4-10",NULL
16078,106,3,1,0,"2025-4-12",NULL
16078,103,0,1,0,"2026-6-5",NULL
16078,103,6,2,0,"2026-7-18",NULL
16078,103,4,3,0,"2026-7-25",NULL
16078,104,5,5,1,"2027-8-31","2028-9-2"
16078,104,0,2,0,"2028-7-18",NULL
16078,104,1,2,0,"2028-7-18",NULL
16078,104,4,2,1,"2029-7-4","2029-8-23"
16078,104,6,1,1,"2029-8-23","2029-8-25"
16078,104,5,1,0,"2029-8-25",NULL
16078,104,4,1,0,"2029-9-5",NULL
16079,106,0,11,1,"2024-4-6","2024-4-18"
16079,106,1,8,1,"2024-4-9","2024-4-18"
16079,106,3,5,1,"2024-4-29","2024-5-4"
16079,106,2,2,1,"2024-5-2","2024-5-4"
16079,108,0,10,1,"2027-4-8","2027-4-21"
16079,108,3,5,1,"2027-4-14","2027-4-21"
16079,108,1,4,1,"2028-5-15","2028-5-19"
16079,108,2,1,1,"2028-5-17","2028-5-18"
16079,108,0,1,0,"2028-5-26",NULL
16079,105,0,4,1,"2028-8-5","2029-6-27"
16079,105,3,3,1,"2029-7-11","2029-7-20"
16079,105,1,3,1,"2029-8-22","2029-8-30"
16079,105,0,1,0,"2029-9-3",NULL
16079,105,2,1,0,"2029-9-3",NULL
16079,105,3,1,0,"2029-9-3",NULL
16079,105,1,1,0,"2029-9-3",NULL
16079,104,2,1,1,"2030-7-15","2030-7-17"
16079,104,1,3,1,"2030-7-15","2030-7-22"
16079,104,0,3,1,"2030-7-23","2030-8-27"
16079,104,3,2,1,"2030-8-21","2030-8-27"
16079,102,1,4,1,"2031-5-23","2031-6-5"
16079,102,3,3,1,"2032-6-3","2032-6-7"
16079,101,0,6,1,"2033-6-21","2033-7-8"
16079,101,1,5,1,"2033-6-22","2033-7-8"
16079,102,2,1,1,"2033-6-30","2033-7-12"
16079,101,3,2,1,"2033-7-1","2033-7-3"
16079,102,0,7,1,"2033-7-16","2033-7-27"
16079,102,0,3,0,"2033-7-29",NULL
16079,102,1,3,0,"2033-7-29",NULL
16079,101,0,4,0,"2033-8-3",NULL
16079,101,3,2,0,"2033-8-5",NULL
16080,106,1,11,1,"2025-4-8","2025-4-20"
16080,106,0,10,1,"2025-4-26","2025-5-7"
16080,106,2,3,1,"2025-5-10","2025-5-13"
16080,106,3,5,1,"2025-5-10","2025-5-15"
16080,106,0,1,0,"2025-5-16",NULL
16080,106,3,1,0,"2025-5-16",NULL
16080,106,1,1,0,"2025-5-16",NULL
16080,105,3,3,1,"2028-8-7","2028-8-16"
16080,105,1,8,1,"2029-8-8","2029-8-17"
16080,105,2,1,1,"2029-8-21","2029-8-22"
16080,105,0,9,1,"2029-8-26","2029-9-8"
16081,106,4,1,1,"2023-4-19","2023-5-14"
16081,106,5,3,1,"2024-4-13","2025-4-3"
16081,106,6,2,1,"2025-4-3","2025-4-24"
16081,106,7,2,0,"2025-4-8",NULL
16081,106,4,1,0,"2025-5-3",NULL
16081,106,5,1,0,"2025-5-12",NULL
16082,103,1,4,1,"2034-5-24","2034-5-28"
16082,103,2,2,1,"2034-5-25","2034-5-27"
16082,103,3,4,1,"2034-6-19","2034-6-29"
16082,103,0,10,1,"2034-8-2","2034-8-18"
16082,103,0,2,0,"2034-9-9",NULL
16084,106,0,21,1,"2024-4-7","2024-5-2"
16084,106,3,7,1,"2024-4-30","2024-5-8"
16084,106,1,17,1,"2025-4-26","2025-5-14"
16084,106,2,3,1,"2025-5-9","2025-5-12"
16084,106,0,13,0,"2026-4-15",NULL
16084,106,1,3,0,"2026-4-28",NULL
16084,105,3,4,1,"2027-7-31","2027-8-4"
16084,105,0,7,1,"2028-8-19","2028-8-27"
16084,105,2,2,1,"2028-8-19","2028-8-22"
16084,105,1,7,1,"2028-8-19","2028-8-27"
16084,104,3,6,1,"2029-7-1","2029-7-7"
16084,104,1,4,1,"2029-7-1","2029-7-5"
16084,104,0,11,1,"2029-9-5","2029-9-17"
16084,104,2,1,1,"2029-9-13","2029-9-15"
16084,104,1,4,0,"2029-9-13",NULL
16084,101,3,5,1,"2031-4-13","2031-4-18"
16084,101,2,2,1,"2031-4-14","2031-4-16"
16084,101,1,5,1,"2031-5-25","2031-5-31"
16084,101,0,10,1,"2031-7-13","2031-7-25"
16084,101,1,2,0,"2031-8-30",NULL
16084,100,1,10,1,"2034-5-17","2034-5-29"
16084,100,2,4,1,"2034-5-21","2034-5-26"
16084,100,0,13,1,"2034-6-15","2034-6-29"
16084,100,3,5,1,"2034-8-23","2034-8-29"
16084,100,1,1,0,"2034-10-1",NULL
16085,106,1,4,1,"2025-4-13","2025-4-18"
16085,106,2,1,1,"2025-4-15","2025-4-16"
16085,106,0,7,1,"2025-5-1","2025-5-10"
16085,106,3,3,1,"2025-5-1","2025-5-5"
16085,106,0,4,0,"2025-5-11",NULL
16085,106,3,4,0,"2025-5-11",NULL
16085,106,1,2,0,"2025-5-13",NULL
16085,105,0,1,1,"2029-7-21","2029-7-28"
16085,105,3,1,1,"2029-7-21","2029-7-22"
16085,105,1,1,1,"2029-7-22","2029-7-28"
16086,106,6,2,1,"2023-5-7","2024-4-13"
16086,106,5,3,1,"2024-4-13","2025-4-28"
16086,106,4,3,0,"2024-4-18",NULL
16086,106,5,1,0,"2025-5-15",NULL
16086,108,6,2,1,"2028-4-7","2029-5-6"
16086,108,4,2,0,"2028-4-16",NULL
16086,108,7,8,1,"2029-4-13","2029-5-19"
16086,108,5,2,1,"2029-5-6","2029-5-19"
16086,108,6,1,0,"2029-5-19",NULL
16087,106,0,24,1,"2024-5-7","2025-4-17"
16087,106,3,5,1,"2025-4-6","2025-4-11"
16087,106,1,5,1,"2025-4-8","2025-4-13"
16087,106,2,1,1,"2025-4-16","2025-4-17"
16087,106,0,2,0,"2025-5-14",NULL
16087,106,1,2,0,"2025-5-14",NULL
16087,106,2,1,0,"2025-5-15",NULL
16087,106,3,1,0,"2025-5-15",NULL
16087,108,1,7,1,"2027-4-3","2027-4-11"
16087,108,3,5,1,"2027-4-5","2027-4-11"
16087,108,2,2,1,"2027-4-6","2027-4-9"
16087,108,0,17,1,"2027-4-19","2027-5-11"
16087,108,0,4,0,"2028-5-22",NULL
16087,105,1,3,1,"2028-6-25","2028-6-28"
16087,105,2,1,1,"2028-6-27","2028-6-28"
16087,105,3,2,1,"2028-7-22","2028-7-30"
16087,105,0,5,1,"2028-8-6","2028-8-12"
16087,105,1,3,0,"2028-8-30",NULL
16087,105,0,1,0,"2028-9-2",NULL
16087,104,0,6,1,"2030-7-28","2030-8-21"
