3199,101,6,5,1,"2019-7-24","2019-8-30"
3199,102,6,4,1,"2020-7-16","2020-8-24"
3199,102,7,3,1,"2020-8-24","2021-6-1"
3199,102,7,2,0,"2021-9-2",NULL
3199,101,7,5,1,"2022-7-21","2023-4-18"
3199,101,5,4,1,"2024-6-18","2026-6-17"
3199,102,4,1,1,"2025-8-26","2025-8-29"
3199,102,6,1,0,"2025-8-29",NULL
3199,101,4,3,1,"2026-6-25","2027-8-17"
3199,101,6,1,0,"2030-4-21",NULL
3200,102,7,6,1,"2019-5-12","2019-6-17"
3200,103,6,3,1,"2020-4-15","2020-5-14"
3200,103,7,2,1,"2020-5-8","2021-4-15"
3200,103,5,1,1,"2020-5-14","2021-4-15"
3200,102,6,4,1,"2020-6-14","2020-7-29"
3200,103,6,1,0,"2021-4-15",NULL
3200,101,7,10,1,"2022-5-1","2022-7-29"
3200,101,5,4,1,"2022-5-21","2022-7-29"
3200,101,6,4,1,"2022-7-29","2022-8-20"
3200,101,6,4,0,"2022-8-24",NULL
3200,102,5,2,1,"2023-8-8","2023-8-24"
3200,102,6,2,0,"2023-8-24",NULL
3201,102,7,8,1,"2018-5-30","2018-7-15"
3201,102,6,2,1,"2018-8-18","2018-9-3"
3201,102,5,3,1,"2018-9-3","2020-6-3"
3201,101,7,5,1,"2019-4-5","2019-5-4"
3201,101,6,6,1,"2019-5-4","2019-6-6"
3201,101,5,1,1,"2019-6-6","2019-8-17"
3201,100,0,1,1,"2019-7-17","2019-7-30"
3201,100,7,1,1,"2019-7-17","2019-7-30"
3201,100,6,2,0,"2019-7-30",NULL
3201,101,6,1,0,"2019-8-17",NULL
3201,101,7,2,0,"2019-8-22",NULL
3201,103,7,2,0,"2020-4-18",NULL
3201,103,5,3,1,"2020-4-24","2021-4-28"
3201,102,7,6,0,"2020-6-9",NULL
3201,102,5,3,0,"2020-6-17",NULL
3201,103,6,2,1,"2021-4-28","2021-5-5"
3201,103,5,2,0,"2021-5-5",NULL
3202,102,7,3,1,"2018-4-12","2019-5-15"
3202,101,5,1,0,"2018-4-18",NULL
3202,101,7,1,0,"2018-4-18",NULL
3202,102,5,1,1,"2018-9-8","2019-4-11"
3202,102,6,4,0,"2019-4-11",NULL
3202,104,7,1,1,"2019-6-27","2019-7-2"
3202,104,6,1,1,"2019-7-2","2019-7-18"
3202,104,7,10,0,"2019-7-7",NULL
3202,104,5,5,0,"2019-7-18",NULL
3202,105,5,3,1,"2021-6-22","2021-8-6"
3202,105,7,3,1,"2021-7-17","2021-8-6"
3202,105,6,4,1,"2021-8-6","2021-9-2"
3202,105,5,1,0,"2021-9-2",NULL
3202,105,7,1,0,"2021-9-2",NULL
3203,102,4,9,1,"2018-4-27","2018-8-22"
3203,102,6,5,1,"2018-5-29","2021-5-29"
3203,102,5,6,1,"2021-5-29","2022-5-2"
3203,101,5,5,1,"2023-6-1","2026-4-24"
3203,101,4,19,1,"2023-7-23","2027-6-10"
3203,100,4,2,1,"2023-8-27","2024-8-27"
3203,100,5,7,1,"2024-9-30","2025-8-9"
3203,100,0,1,1,"2026-6-2","2026-6-28"
3203,101,6,4,1,"2026-8-27","2027-5-28"
3203,100,1,1,1,"2029-5-2","2029-6-1"
3203,100,6,2,1,"2029-6-17","2029-9-4"
3203,100,1,1,0,"2029-8-24",NULL
3203,100,5,1,0,"2030-4-26",NULL
3203,101,5,4,0,"2032-7-20",NULL
3203,102,5,2,0,"2033-6-8",NULL
3204,104,5,2,1,"2018-6-28","2018-7-14"
3204,104,6,4,1,"2018-7-14","2019-8-8"
3204,104,4,1,1,"2018-7-20","2018-7-30"
3204,104,4,3,0,"2018-9-12",NULL
3204,104,6,1,0,"2019-8-16",NULL
3204,102,5,8,1,"2020-5-2","2021-4-19"
3204,102,4,2,0,"2020-7-30",NULL
3204,102,7,15,1,"2021-4-30","2021-7-28"
3204,102,6,4,1,"2021-8-8","2022-6-8"
3204,103,5,4,1,"2026-4-30","2028-6-30"
3204,103,7,8,1,"2026-4-30","2028-6-30"
3204,102,7,3,0,"2026-5-30",NULL
3204,102,5,1,0,"2026-9-6",NULL
3204,103,6,2,1,"2028-6-30","2028-7-29"
3204,103,5,1,0,"2028-8-29",NULL
3204,103,7,1,0,"2028-8-29",NULL
3205,101,4,18,1,"2018-5-10","2021-8-7"
3205,100,6,8,1,"2020-6-2","2022-4-5"
3205,100,1,1,1,"2021-6-25","2022-4-10"
3205,101,6,5,1,"2022-6-23","2026-4-23"
3205,100,4,6,1,"2022-8-5","2024-7-9"
3205,100,5,4,1,"2023-4-25","2023-6-14"
3205,100,0,1,1,"2023-6-2","2023-7-1"
3205,100,5,1,0,"2025-4-26",NULL
3205,102,5,2,1,"2025-5-8","2025-6-20"
3205,102,6,2,1,"2025-6-20","2027-5-8"
3205,101,5,4,1,"2026-4-23","2026-7-5"
3205,102,4,2,1,"2027-5-31","2028-8-22"
3205,102,5,2,0,"2027-7-29",NULL
3205,101,5,1,0,"2028-5-11",NULL
3206,104,6,2,1,"2018-7-17","2019-7-13"
3206,104,4,25,0,"2018-9-15",NULL
3206,104,5,1,1,"2019-7-13","2019-7-20"
3206,104,5,2,0,"2019-8-13",NULL
3206,105,5,3,1,"2020-7-31","2020-8-18"
3206,105,6,1,0,"2020-8-18",NULL
3207,102,6,4,1,"2018-7-29","2019-4-24"
3207,102,5,6,1,"2020-6-13","2020-7-23"
3207,102,7,7,1,"2020-6-13","2020-7-23"
3207,101,7,9,1,"2022-5-24","2022-8-5"
3207,101,5,5,1,"2022-6-3","2022-8-5"
3207,100,7,13,1,"2023-6-6","2023-8-20"
3207,100,2,1,1,"2024-6-14","2024-6-21"
3207,100,0,4,1,"2025-5-7","2025-5-30"
3207,100,1,5,1,"2025-5-12","2025-6-11"
3207,100,5,6,1,"2026-4-19","2026-5-31"
3207,100,6,6,1,"2026-9-1","2027-5-6"
3207,100,3,2,1,"2027-6-12","2027-6-24"
3207,100,5,2,0,"2028-5-15",NULL
3207,100,7,2,0,"2028-5-15",NULL
3207,101,6,4,1,"2029-8-31","2030-4-30"
3207,101,7,1,0,"2029-9-14",NULL
3207,102,7,5,0,"2030-8-1",NULL
3207,101,6,1,0,"2031-8-5",NULL
3207,103,6,1,1,"2032-4-14","2032-4-19"
3207,103,5,1,1,"2032-4-19","2032-4-24"
3207,103,7,1,1,"2032-4-19","2032-4-24"
3207,103,6,1,0,"2032-4-24",NULL
3207,102,5,1,0,"2032-6-26",NULL
3208,103,4,3,0,"2018-6-26",NULL
3208,102,6,3,1,"2019-4-19","2020-5-12"
3208,102,4,11,1,"2019-4-22","2020-4-26"
3208,101,5,4,1,"2019-6-11","2020-5-30"
3208,100,6,2,1,"2019-9-16","2022-5-31"
3208,101,4,29,1,"2020-8-23","2021-8-24"
3208,101,6,9,1,"2020-8-31","2021-8-23"
3208,100,4,2,0,"2020-9-5",NULL
3208,101,4,11,0,"2021-8-28",NULL
3208,100,0,1,1,"2022-4-25","2022-5-8"
3208,100,0,1,0,"2022-5-31",NULL
3208,100,1,1,1,"2022-5-31","2022-7-12"
3208,100,5,1,1,"2022-5-31","2022-6-17"
3208,100,6,2,0,"2022-6-17",NULL
3208,102,5,1,1,"2022-8-4","2022-8-9"
3208,102,6,3,0,"2022-8-9",NULL
3208,101,5,2,0,"2022-9-7",NULL
3208,102,4,4,0,"2023-7-17",NULL
3209,102,0,4,1,"2018-4-20","2018-4-26"
3209,102,1,4,1,"2018-4-20","2018-4-26"
3209,102,3,2,1,"2018-4-23","2018-4-26"
3209,101,1,3,1,"2018-7-6","2018-7-9"
3209,100,3,4,1,"2020-8-30","2020-9-7"
3209,100,0,10,1,"2021-4-19","2021-5-8"
3209,100,1,5,1,"2021-8-8","2021-8-15"
3209,101,2,2,1,"2022-5-3","2022-5-7"
3209,101,0,9,1,"2022-5-10","2022-5-29"
3209,101,3,4,1,"2022-8-18","2022-8-27"
3209,100,2,1,1,"2024-5-14","2024-5-15"
3209,101,0,2,0,"2024-8-23",NULL
3210,103,1,6,1,"2018-6-1","2018-6-14"
3210,103,2,1,1,"2018-6-4","2018-6-6"
3210,103,3,3,1,"2018-7-10","2018-7-16"
3210,103,0,4,1,"2018-7-16","2018-7-25"
3210,103,0,1,0,"2018-7-29",NULL
3210,103,3,1,0,"2018-7-29",NULL
3210,103,1,1,0,"2018-7-29",NULL
3210,102,1,4,1,"2018-8-28","2018-9-2"
3210,102,0,6,1,"2019-4-21","2019-7-4"
3210,102,3,2,1,"2019-7-10","2019-7-14"
3210,102,2,1,1,"2019-7-24","2019-7-26"
3210,101,0,9,1,"2022-6-2","2022-6-17"
3210,101,3,3,1,"2025-5-8","2025-5-22"
3210,101,1,3,1,"2025-5-8","2025-5-22"
3210,101,2,1,1,"2026-9-15","2026-9-20"
3211,103,0,8,1,"2018-4-15","2018-4-23"
3211,103,0,8,0,"2018-5-22",NULL
3211,103,3,3,1,"2018-5-22","2018-5-25"
3211,103,1,4,1,"2018-5-22","2018-5-26"
3211,103,2,2,1,"2018-5-23","2018-5-25"
3211,102,0,14,1,"2019-4-15","2020-4-18"
3211,102,2,2,1,"2019-4-18","2019-4-20"
3211,101,3,3,1,"2019-6-15","2019-7-5"
3211,101,1,3,1,"2019-7-12","2019-7-16"
3211,101,0,6,1,"2019-9-5","2019-9-11"
3211,102,1,3,1,"2022-7-21","2022-7-26"
3211,102,3,4,1,"2022-7-27","2022-8-6"
3211,102,0,2,0,"2022-8-11",NULL
3211,102,1,2,0,"2022-8-11",NULL
3211,101,2,1,1,"2022-9-12","2022-9-13"
3212,102,0,11,1,"2018-6-18","2018-7-6"
3212,102,3,11,1,"2019-6-7","2019-6-22"
3212,101,0,7,1,"2019-9-3","2019-9-10"
3212,101,3,6,1,"2019-9-5","2019-9-11"
3212,101,1,5,1,"2020-9-14","2020-9-20"
3212,101,2,2,1,"2020-9-16","2020-9-19"
3212,101,0,1,0,"2020-9-20",NULL
3212,102,2,2,1,"2021-5-9","2021-5-13"
3212,102,1,7,1,"2021-7-31","2021-8-8"
3212,102,0,1,0,"2021-9-9",NULL
3212,102,3,1,0,"2021-9-9",NULL
3213,103,0,8,1,"2018-7-29","2018-8-10"
3213,103,3,3,1,"2018-7-29","2018-8-2"
3213,103,1,5,1,"2018-8-2","2018-8-10"
3213,103,2,1,1,"2018-9-1","2018-9-2"
3213,102,0,9,1,"2019-4-14","2019-4-24"
3213,102,1,3,1,"2019-5-17","2019-5-30"
3213,102,2,2,1,"2019-7-27","2019-7-30"
3213,102,3,2,1,"2019-8-3","2019-8-5"
3214,104,0,6,1,"2018-6-30","2018-8-9"
3214,104,2,1,1,"2018-7-8","2018-7-20"
3214,104,3,3,1,"2018-7-8","2018-8-3"
3214,104,1,2,1,"2018-7-8","2018-7-30"
3214,103,2,2,1,"2020-5-29","2020-5-31"
3214,103,0,10,1,"2020-7-1","2020-7-16"
3214,103,3,4,1,"2021-7-17","2021-7-22"
3214,103,1,4,1,"2021-7-26","2021-7-30"
3214,103,0,1,0,"2021-9-9",NULL
3215,106,4,4,1,"2030-4-2","2031-4-10"
3215,106,5,1,1,"2030-4-8","2031-4-10"
3215,106,0,10,1,"2030-4-26","2030-5-8"
3215,106,7,1,0,"2030-5-4",NULL
3215,106,1,3,1,"2030-5-7","2030-5-10"
3215,106,3,1,1,"2030-5-13","2030-5-14"
3215,106,3,1,0,"2030-5-15",NULL
3215,106,6,2,1,"2031-4-10","2032-4-10"
3215,106,4,4,0,"2031-5-14",NULL
3215,106,5,2,0,"2032-4-10",NULL
3215,108,4,3,1,"2034-4-9","2034-4-28"
3215,108,6,2,1,"2034-5-6","2034-5-16"
3215,108,5,2,0,"2034-5-16",NULL
3216,104,1,2,1,"2018-7-24","2018-7-28"
3216,104,0,4,1,"2018-8-28","2018-9-6"
3216,104,3,2,1,"2018-9-4","2018-9-6"
3216,104,0,1,0,"2018-9-17",NULL
3216,103,0,14,1,"2019-6-9","2019-7-2"
3216,103,2,2,1,"2020-7-30","2020-8-1"
3216,103,3,4,1,"2020-7-30","2020-8-5"
3216,103,1,3,1,"2022-7-28","2022-8-12"
3216,103,0,1,0,"2022-9-10",NULL
3217,103,3,3,1,"2018-6-10","2018-6-13"
3217,103,0,9,1,"2018-7-23","2018-8-2"
3217,103,1,4,1,"2018-7-28","2018-8-2"
3217,103,2,1,1,"2018-9-5","2018-9-6"
3217,103,0,1,0,"2018-9-10",NULL
3217,103,1,1,0,"2018-9-10",NULL
3217,102,3,6,1,"2019-7-9","2019-7-15"
3217,101,1,4,1,"2020-9-6","2021-5-1"
3217,101,3,3,1,"2021-5-29","2021-6-2"
3217,102,1,5,1,"2022-6-19","2022-6-30"
3217,102,0,12,1,"2022-7-4","2022-7-22"
3217,102,2,1,1,"2022-8-19","2022-8-20"
3217,101,0,12,1,"2023-8-1","2023-9-6"
3217,101,2,1,1,"2024-9-10","2024-9-11"
3217,101,0,2,0,"2024-9-14",NULL
3218,103,0,17,1,"2018-9-1","2021-4-29"
3218,103,1,6,1,"2018-9-8","2021-4-18"
3218,102,2,2,1,"2020-8-8","2020-8-10"
3218,102,3,6,1,"2020-8-8","2020-8-15"
3218,103,3,2,1,"2021-4-19","2021-4-21"
3218,103,2,1,1,"2021-6-12","2021-6-13"
3218,103,0,1,0,"2021-6-27",NULL
3218,103,3,1,0,"2021-6-27",NULL
3218,102,0,12,1,"2021-7-5","2021-7-18"
3218,102,1,8,1,"2021-7-22","2021-8-4"
3218,101,0,2,1,"2021-9-4","2021-9-10"
3218,101,3,1,1,"2021-9-9","2021-9-10"
3218,101,1,2,1,"2021-9-16","2021-9-18"
3218,101,3,1,0,"2021-9-18",NULL
3218,102,0,8,0,"2023-9-3",NULL
3218,102,3,1,0,"2023-9-11",NULL
3219,103,0,4,1,"2018-4-10","2018-4-14"
3219,103,3,1,1,"2018-4-13","2018-4-14"
3219,103,1,1,1,"2018-4-13","2018-4-14"
3219,103,0,1,0,"2018-4-15",NULL
3219,102,1,6,1,"2018-5-18","2018-5-25"
3219,100,3,5,1,"2019-9-16","2019-9-22"
3219,100,0,15,1,"2020-5-22","2020-6-9"
3219,100,1,8,1,"2022-4-30","2022-5-9"
3219,100,2,3,1,"2022-6-3","2022-6-7"
3219,101,3,7,1,"2026-4-25","2026-5-3"
3219,101,2,2,1,"2026-6-21","2026-6-23"
3219,101,0,15,1,"2026-8-20","2026-9-8"
3219,102,0,16,1,"2027-5-16","2027-6-29"
3219,102,2,1,1,"2027-7-13","2027-7-14"
3219,102,3,4,1,"2027-7-13","2027-7-17"
3219,101,1,5,1,"2028-6-23","2028-6-29"
3219,101,0,2,0,"2028-8-30",NULL
3219,101,1,2,0,"2028-8-30",NULL
3220,103,1,5,1,"2019-4-10","2019-4-19"
3220,102,0,4,1,"2019-4-29","2019-5-4"
3220,102,2,3,1,"2019-4-30","2019-5-4"
3220,102,3,4,1,"2019-4-30","2019-5-5"
3220,102,1,3,1,"2019-4-30","2019-5-4"
3220,103,0,12,1,"2019-6-27","2019-7-10"
3220,103,3,6,1,"2019-7-4","2019-7-10"
3220,103,2,2,1,"2019-7-6","2019-7-8"
3220,103,0,1,0,"2019-8-31",NULL
3220,103,1,1,0,"2019-8-31",NULL
3221,105,0,7,1,"2018-7-19","2018-8-6"
3221,105,2,1,1,"2018-7-19","2018-7-20"
3221,105,1,3,1,"2018-8-28","2018-8-31"
3221,105,3,2,1,"2018-9-4","2018-9-6"
3221,103,0,6,1,"2019-4-26","2019-5-2"
3221,103,1,5,1,"2019-5-15","2019-5-21"
3221,104,2,2,1,"2019-7-15","2019-7-17"
3221,104,0,11,1,"2019-7-22","2019-8-6"
3221,104,3,3,1,"2019-7-24","2019-7-27"
3221,104,1,3,1,"2019-8-8","2019-8-11"
3221,104,1,2,0,"2019-8-26",NULL
3221,103,3,4,1,"2020-4-30","2020-5-6"
3221,103,2,1,1,"2020-5-3","2020-5-4"
3221,103,0,1,0,"2020-5-17",NULL
3221,103,1,1,0,"2020-5-17",NULL
3221,102,2,2,1,"2020-7-27","2020-7-29"
3221,102,0,8,1,"2021-4-28","2021-5-7"
3221,102,3,5,1,"2021-4-30","2021-5-5"
3221,102,1,5,1,"2021-7-31","2021-8-6"
3221,102,0,1,0,"2021-8-31",NULL
3221,101,3,5,1,"2022-5-26","2022-5-31"
3221,101,1,9,1,"2022-5-29","2022-6-10"
3221,101,0,17,1,"2022-8-25","2022-9-13"
3221,100,0,10,1,"2024-4-13","2024-4-26"
3221,100,1,5,1,"2024-5-10","2024-5-15"
3221,100,3,3,1,"2024-8-30","2024-9-4"
3221,100,2,2,1,"2024-9-6","2024-9-9"
3221,101,2,3,1,"2026-4-26","2026-5-16"
3221,101,0,1,0,"2026-9-20",NULL
3221,101,1,1,0,"2026-9-20",NULL
3222,104,0,9,1,"2018-6-26","2018-7-7"
3222,104,3,3,1,"2018-7-4","2018-7-7"
3222,104,1,3,1,"2018-7-4","2018-7-7"
3222,104,0,2,0,"2018-9-17",NULL
3222,104,2,1,1,"2018-9-17","2019-8-27"
3222,104,1,2,0,"2018-9-17",NULL
3222,103,2,2,1,"2019-4-21","2019-4-25"
3222,103,0,12,1,"2019-6-22","2019-7-9"
3222,103,1,4,1,"2019-6-25","2019-7-1"
3222,103,3,5,1,"2019-6-27","2019-7-5"
3222,103,0,2,0,"2020-9-13",NULL
3223,103,5,6,1,"2018-4-18","2031-7-6"
3223,102,5,1,1,"2018-5-16","2018-5-22"
3223,102,6,4,0,"2018-5-22",NULL
3223,101,7,15,1,"2020-5-22","2020-8-12"
3223,101,5,5,1,"2020-6-11","2020-8-12"
3223,100,6,1,1,"2020-9-13","2020-9-18"
3223,100,5,5,0,"2020-9-18",NULL
3223,100,4,1,0,"2020-9-22",NULL
3223,100,7,5,0,"2022-4-20",NULL
3223,100,0,2,1,"2022-5-7","2023-9-9"
3223,100,3,1,1,"2022-5-7","2022-10-1"
3223,100,1,1,1,"2022-5-7","2022-10-1"
3223,101,6,5,1,"2025-8-24","2026-4-20"
3223,101,7,8,0,"2028-6-18",NULL
3223,101,5,3,0,"2028-8-3",NULL
3223,103,4,2,1,"2030-7-12","2032-9-3"
3223,103,6,1,0,"2031-7-6",NULL
3224,102,6,4,1,"2018-6-17","2018-7-14"
3224,102,5,4,1,"2018-7-14","2019-4-22"
3224,101,5,1,1,"2018-8-1","2018-8-22"
3224,101,6,1,1,"2018-8-22","2018-8-28"
3224,101,5,4,0,"2018-8-28",NULL
3224,101,7,2,0,"2018-9-10",NULL
3224,102,7,8,1,"2019-6-23","2019-8-6"
3224,103,7,2,0,"2020-4-16",NULL
3224,103,5,1,1,"2020-4-23","2021-7-16"
3224,102,7,2,0,"2020-7-3",NULL
3224,103,6,1,1,"2021-7-16","2021-7-21"
3224,103,5,4,0,"2021-7-21",NULL
3224,102,6,1,0,"2022-4-27",NULL
3224,104,6,1,0,"2022-8-19",NULL
3225,104,7,4,1,"2018-6-27","2018-9-17"
3225,105,7,2,1,"2018-7-9","2018-7-20"
3225,105,5,1,1,"2018-7-15","2018-7-20"
3225,105,6,1,1,"2018-7-20","2018-8-3"
3225,105,7,6,0,"2018-7-26",NULL
3225,105,5,2,0,"2018-8-3",NULL
3225,104,6,1,0,"2018-9-17",NULL
3225,102,6,3,0,"2019-7-11",NULL
3225,103,7,8,1,"2020-5-23","2020-7-14"
3225,103,5,3,1,"2020-6-11","2020-7-14"
3225,103,6,3,1,"2020-7-14","2020-8-20"
3225,103,7,7,0,"2020-8-4",NULL
3225,103,5,3,0,"2020-8-20",NULL
3226,105,1,2,1,"2023-7-30","2023-8-1"
3226,105,0,9,1,"2023-8-3","2023-8-14"
3226,105,3,3,1,"2023-8-4","2023-8-9"
3226,105,0,3,0,"2023-8-30",NULL
3226,105,1,3,0,"2023-8-30",NULL
3226,105,2,1,1,"2023-9-1","2023-9-2"
3226,105,3,2,0,"2023-9-1",NULL
3226,103,1,6,1,"2025-4-12","2025-4-24"
3226,104,1,2,1,"2025-8-11","2025-8-14"
3226,104,0,6,1,"2025-8-18","2025-8-26"
3226,104,2,1,1,"2025-8-25","2025-8-26"
3226,104,3,1,1,"2025-8-25","2025-8-26"
3226,103,0,12,1,"2025-9-6","2026-4-24"
3226,103,2,3,1,"2027-5-25","2027-5-29"
3226,103,3,5,1,"2027-5-25","2027-5-31"
3226,103,0,10,0,"2027-6-1",NULL
3226,102,0,22,1,"2027-7-21","2027-9-1"
3226,102,1,7,1,"2027-7-24","2027-8-13"
3226,102,3,5,1,"2028-5-1","2028-5-6"
3226,102,0,6,0,"2028-5-13",NULL
3226,102,2,2,1,"2028-5-13","2028-5-16"
3226,102,1,3,0,"2028-5-17",NULL
3226,101,1,8,1,"2028-6-16","2028-6-25"
3226,101,2,3,1,"2028-6-17","2028-6-20"
3226,101,0,18,1,"2028-8-29","2028-9-18"
3226,101,3,8,1,"2028-9-3","2028-9-13"
3226,100,3,5,1,"2030-6-7","2030-6-14"
3226,101,0,4,0,"2033-8-12",NULL
3226,101,3,4,0,"2033-8-12",NULL
3226,101,1,1,0,"2033-8-16",NULL
3226,100,0,9,1,"2034-8-24","2034-9-4"
3226,100,1,4,1,"2034-8-29","2034-9-4"
3226,100,2,2,1,"2034-8-30","2034-9-3"
3226,100,0,1,0,"2034-9-29",NULL
3227,104,0,1,1,"2018-6-27","2018-6-29"
3227,104,6,5,1,"2018-7-20","2018-9-3"
3227,105,0,3,0,"2018-8-22",NULL
3227,105,1,3,0,"2018-8-22",NULL
3227,105,7,3,0,"2018-8-23",NULL
3227,104,7,7,1,"2018-9-13","2019-7-27"
3227,104,5,1,1,"2019-7-22","2019-7-27"
3227,104,7,9,0,"2019-8-1",NULL
3227,104,5,2,0,"2019-9-5",NULL
3227,105,5,2,1,"2020-8-3","2020-8-19"
3227,105,6,1,0,"2020-8-19",NULL
3227,103,5,1,1,"2021-6-30","2021-7-5"
3227,103,6,8,1,"2021-7-5","2021-9-7"
3227,103,7,1,1,"2021-8-16","2021-8-22"
3227,103,5,1,0,"2021-9-7",NULL
3227,103,7,2,0,"2021-9-7",NULL
3228,102,6,7,1,"2018-5-12","2018-7-18"
3228,102,5,8,1,"2018-7-18","2019-4-13"
3228,102,4,2,1,"2019-8-14","2027-5-26"
3228,103,7,9,1,"2020-4-29","2020-6-15"
3228,103,5,4,1,"2020-5-9","2020-6-15"
3228,103,6,2,1,"2020-9-14","2021-5-3"
3228,103,5,1,0,"2021-5-3",NULL
3228,103,7,2,0,"2021-5-3",NULL
3228,102,7,14,1,"2021-8-14","2022-5-29"
3228,101,7,6,1,"2024-9-8","2033-4-30"
3228,101,6,5,1,"2025-5-23","2028-7-28"
3228,102,6,5,0,"2027-6-28",NULL
3228,102,7,1,0,"2028-4-26",NULL
3228,101,5,10,1,"2030-7-25","2032-8-25"
3228,101,4,2,1,"2030-8-17","2031-6-4"
3228,101,6,1,0,"2033-5-22",NULL
3228,101,7,1,0,"2033-5-28",NULL
3228,100,6,2,0,"2033-6-12",NULL
3228,100,7,1,0,"2033-6-22",NULL
3229,103,5,4,1,"2018-4-30","2020-6-16"
3229,103,7,6,1,"2018-4-30","2020-6-16"
3229,102,5,7,1,"2018-5-23","2019-4-11"
3229,102,6,4,1,"2019-4-11","2019-6-15"
3229,102,7,2,1,"2019-6-15","2019-6-27"
3229,102,6,2,0,"2019-7-13",NULL
3229,102,4,2,1,"2020-4-15","2020-5-31"
3229,103,6,4,1,"2020-6-16","2020-7-23"
3229,103,5,4,0,"2020-7-23",NULL
3229,103,7,2,0,"2020-7-23",NULL
3229,105,7,3,1,"2021-8-12","2021-8-28"
3229,105,6,1,1,"2021-8-28","2021-9-2"
3229,105,5,1,0,"2021-9-2",NULL
3229,105,7,1,0,"2021-9-2",NULL
3230,100,5,5,1,"2018-4-29","2018-8-10"
3230,100,6,5,1,"2018-8-10","2022-6-28"
3230,100,4,2,1,"2020-7-19","2020-9-12"
3230,101,4,10,1,"2021-8-24","2023-6-3"
3230,100,5,1,0,"2022-6-28",NULL
3230,102,4,1,1,"2022-8-16","2027-8-7"
3230,101,7,1,0,"2024-5-26",NULL
3230,101,6,4,1,"2024-6-1","2024-9-9"
3230,101,5,3,1,"2025-9-21","2026-6-11"
3230,101,5,1,0,"2026-9-1",NULL
3230,102,5,4,1,"2027-5-26","2027-8-14"
3230,102,6,1,1,"2027-8-14","2027-9-12"
3230,102,5,2,0,"2027-9-12",NULL
3231,103,6,4,1,"2018-4-10","2018-5-23"
3231,103,4,8,1,"2018-4-13","2018-5-18"
3231,103,5,1,1,"2018-5-23","2018-5-29"
3231,103,4,2,0,"2018-5-27",NULL
3231,103,6,1,0,"2018-5-29",NULL
3231,102,6,2,1,"2019-5-4","2019-7-23"
3231,102,5,1,0,"2019-7-23",NULL
3231,102,4,1,0,"2019-9-5",NULL
3231,105,5,1,1,"2020-7-16","2020-8-13"
3231,105,4,1,0,"2020-7-31",NULL
3231,105,6,1,1,"2020-8-13","2020-9-2"
3231,105,5,2,0,"2020-9-2",NULL
3232,103,5,3,1,"2018-4-29","2018-6-17"
3232,103,4,2,1,"2018-4-30","2019-4-25"
3232,103,6,2,1,"2018-6-17","2019-4-11"
3232,102,6,4,0,"2018-9-6",NULL
3232,102,4,1,1,"2018-9-10","2020-4-20"
3232,103,6,1,0,"2019-4-18",NULL
3232,105,6,1,1,"2019-6-28","2019-7-10"
3232,105,5,1,0,"2019-7-10",NULL
3233,101,7,1,0,"2018-7-31",NULL
3233,101,5,3,1,"2018-8-4","2019-6-5"
3233,101,6,7,1,"2019-6-5","2020-5-21"
3233,102,6,3,1,"2019-7-28","2019-8-22"
3233,102,4,10,1,"2019-7-30","2021-7-18"
3233,101,4,7,1,"2020-9-1","2020-9-16"
3233,103,4,1,1,"2021-4-16","2025-4-25"
3233,103,5,3,1,"2021-4-23","2025-4-25"
3233,101,6,1,0,"2023-9-12",NULL
3233,102,5,7,1,"2024-7-5","2027-7-15"
3233,103,6,2,0,"2025-4-25",NULL
3233,102,5,2,0,"2027-7-29",NULL
3234,101,4,3,1,"2018-7-8","2021-8-31"
3234,101,6,3,1,"2018-7-28","2019-6-26"
3234,100,1,1,1,"2020-10-3","2021-9-22"
3234,100,3,1,1,"2021-9-22","2022-4-25"
3234,100,6,2,1,"2022-6-17","2022-9-14"
3234,101,5,3,1,"2022-8-9","2024-8-24"
3234,100,5,1,1,"2022-9-14","2022-9-26"
3234,100,7,2,1,"2022-9-14","2022-9-26"
3234,100,6,2,0,"2022-9-26",NULL
3234,102,4,2,1,"2023-4-22","2024-6-29"
3234,101,6,2,0,"2024-8-24",NULL
3234,102,6,2,1,"2025-4-12","2025-6-16"
3234,102,5,2,1,"2025-7-12","2025-8-25"
3234,102,7,3,1,"2025-7-23","2025-8-25"
3234,102,7,1,0,"2025-8-30",NULL
3234,103,4,4,1,"2026-9-1","2028-6-13"
3234,103,5,3,1,"2026-9-12","2028-6-5"
3234,103,6,2,1,"2029-8-17","2030-7-17"
3234,103,4,2,0,"2030-8-15",NULL
3234,103,5,1,0,"2031-7-11",NULL
3234,102,6,1,0,"2031-8-1",NULL
3234,102,4,1,0,"2031-8-29",NULL
3235,103,2,1,1,"2018-8-31","2018-9-1"
3235,103,0,6,1,"2018-9-2","2018-9-9"
3235,103,3,4,1,"2018-9-3","2018-9-8"
3235,103,1,2,1,"2018-9-4","2018-9-6"
3235,103,0,1,0,"2018-9-10",NULL
3235,103,3,1,0,"2018-9-10",NULL
3235,103,1,1,0,"2018-9-10",NULL
3235,104,0,3,1,"2019-9-9","2020-7-25"
3235,102,0,2,1,"2020-4-21","2020-6-15"
3235,102,2,1,1,"2020-4-25","2020-6-15"
3235,102,3,1,1,"2020-4-25","2020-5-2"
3235,102,1,1,1,"2020-6-15","2020-6-17"
